453,1.1878e-10,1.5194e-09,1,1.2867e-18,1.6373e-12,6.8294e-13,5.2089e-13,1.0824e-14,8.749e-12,9.9108e-10,2.3173e-11,4.9297e-09,1.4623e-20,1.0049e-14,3.0302e-09,8.8683e-10,5.2022e-13,2.7917e-12,1.4333e-15,1.7019e-17,1.2389e-13,9.23e-15,3.987e-15,6.2491e-12,1.0982e-14,4.3978e-13,2.8052e-11,8.0579e-25,3.9408e-14,2.3385e-18,1.4678e-10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.94938,5.4329e-18,1.2058e-14,4.8484e-18,4.468e-10,1.2357e-13,6.3752e-11,2.2689e-11,7.8709e-11,1.3197e-09,3.0842e-09,3.0158e-13,3.7971e-10,2.2585e-08,5.2501e-11,8.0061e-10,6.6741e-09,1.2996e-12,1.3754e-08,1.8217e-14,7.6119e-11,2.4699e-13,1.5121e-10,5.4465e-12,1.1429e-11,1.4045e-06,1.1148e-12,1.0233e-21,9.8676e-08,0.050621,3.1234e-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,2.433e-16,2.1097e-15,3.8796e-17,3.4104e-23,9.0982e-14,1.4303e-11,2.8666e-16,5.6674e-17,1.6375e-16,2.3587e-17,1.551e-09,7.7882e-14,3.6078e-20,8.3977e-16,1,1.1823e-08,9.2026e-16,3.5539e-11,3.5054e-18,1.5837e-15,2.156e-16,3.7825e-21,1.5819e-17,3.6194e-12,2.5792e-17,7.7424e-15,1.6455e-11,1.8344e-33,1.9787e-18,2.5368e-21,1.4106e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,7.4252e-20,2.4165e-21,2.7982e-13,1.7142e-17,1,2.041e-13,4.7424e-13,5.6879e-14,7.4156e-10,2.7835e-08,8.4544e-13,3.3545e-16,8.3047e-16,8.0682e-16,3.5321e-11,1.4913e-14,2.9658e-14,7.2974e-11,5.0165e-14,3.9346e-07,4.7689e-14,5.0376e-16,2.0737e-12,2.7476e-14,1.6323e-14,9.7533e-14,1.1408e-09,1.7329e-29,1.8655e-14,9.6475e-13,1.4736e-13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,2.3064e-10,6.3753e-14,9.3282e-07,1.5219e-08,3.3514e-09,1,2.8973e-10,3.2663e-07,4.5847e-08,8.4261e-10,2.9197e-09,3.7308e-12,1.4394e-10,6.7796e-10,1.7389e-07,1.3033e-10,1.5603e-10,1.899e-10,4.8695e-11,1.678e-09,7.0764e-11,2.9066e-13,3.7171e-11,8.4049e-11,3.6067e-11,2.1086e-10,6.8502e-07,3.4283e-22,3.4812e-13,3.1587e-13,1.4732e-08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,1.7017e-09,4.9689e-19,1.3877e-12,1.4942e-14,3.0792e-11,3.9588e-13,4.5863e-12,4.944e-13,3.2464e-12,6.4194e-10,2.2358e-09,3.0312e-13,5.1226e-26,1,1.9934e-10,1.0056e-10,1.1903e-10,8.4543e-11,8.0941e-12,2.7162e-15,1.026e-11,2.5491e-18,8.5736e-10,2.1009e-13,6.5584e-13,7.0364e-07,3.5539e-10,7.8253e-22,6.7594e-11,2.3991e-10,1.1658e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,1.2333e-27,3.2479e-23,1.6624e-15,1.6831e-15,8.6612e-11,5.2281e-07,2.405e-14,3.654e-12,4.916e-15,6.2084e-20,1.8391e-13,5.0639e-16,1.5637e-16,1.2201e-09,2.6883e-10,4.6858e-11,5.2438e-15,1.6068e-12,2.5926e-13,2.7466e-17,4.1631e-13,1.7885e-15,3.2616e-12,2.9464e-14,7.9008e-10,2.6785e-16,1,1.7478e-21,4.383e-13,1.821e-11,1.8788e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
843,2.1966e-21,2.2807e-22,4.9745e-15,7.3692e-18,1,6.3998e-14,3.9544e-14,2.9504e-14,1.4053e-10,8.1006e-10,2.2075e-13,7.9486e-17,5.3183e-16,1.4087e-16,1.1825e-10,4.8108e-15,7.4982e-15,1.6975e-11,1.8378e-14,2.6931e-08,1.7187e-14,2.148e-17,4.01e-12,5.5386e-15,3.7e-15,2.4584e-14,1.1079e-08,4.1348e-31,4.5705e-15,3.1644e-12,3.3442e-14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,3.8556e-15,3.9304e-15,4.7821e-12,4.5032e-16,5.1101e-11,4.7795e-14,8.2874e-10,4.7305e-15,1.2795e-13,1,8.2063e-13,3.6954e-15,5.2683e-20,5.4134e-12,9.2814e-17,2.119e-15,2.3924e-13,7.6232e-13,4.8959e-14,1.0771e-14,7.5529e-17,2.4327e-09,2.4903e-13,4.2945e-14,3.3604e-14,1.7324e-13,5.0486e-13,1.1231e-11,4.104e-14,3.3154e-16,3.0715e-12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,1.9693e-19,1,1.7965e-26,3.6032e-22,9.5565e-19,2.5361e-17,1.4101e-19,3.092e-19,3.0993e-18,6.6338e-17,1.5602e-16,6.2114e-22,1.932e-16,1.1055e-20,8.8189e-17,3.623e-19,1.6345e-16,4.1434e-19,2.2951e-15,3.1563e-20,3.2435e-19,7.3851e-22,2.8841e-20,5.5588e-20,4.2777e-20,5.1094e-17,9.7352e-19,2.4026e-32,4.2018e-18,6.8381e-27,1.7757e-19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,5.2431e-29,1.3502e-26,4.4371e-08,9.2589e-22,1.4352e-17,1.1153e-18,1.7297e-19,8.9759e-19,3.9015e-19,7.3813e-34,1.4682e-17,4.269e-21,5.1304e-21,1.9524e-15,1.0927e-18,3.3579e-14,1.0971e-14,6.8061e-20,1.2817e-19,1.3874e-21,3.2905e-11,1.5674e-15,2.6784e-20,6.7538e-10,1,1.3363e-21,4.2227e-16,1.4164e-11,4.3079e-15,1.002e-24,7.396e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4972,3.3327e-29,2.23e-26,6.4866e-08,1.8653e-21,1.2897e-17,5.145e-19,2.0702e-19,8.9778e-19,3.5194e-19,8.7457e-34,1.2388e-17,3.8282e-21,5.3491e-21,1.0824e-15,7.3118e-19,1.91e-14,8.6788e-15,5.966e-20,1.3037e-19,1.3188e-21,5.1725e-11,2.5964e-15,2.255e-20,3.6471e-10,1,1.1475e-21,2.6366e-16,9.1364e-12,5.0371e-15,7.8368e-25,3.3042e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4159,3.0224e-24,5.7196e-20,3.3678e-18,2.4478e-17,8.3481e-12,3.8345e-16,4.21e-16,1.0662e-15,4.6443e-16,1.4795e-13,9.1503e-15,9.1021e-17,1.3323e-21,1.0766e-12,9.3709e-16,1.0236e-15,6.4905e-15,4.6206e-16,1.667e-11,1.2887e-18,1,5.9848e-09,2.8794e-16,6.5919e-16,3.6983e-13,3.9223e-16,1.6552e-07,1.7852e-29,2.1625e-16,3.0303e-11,4.2425e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4955,5.1604e-29,2.6361e-26,6.7892e-08,1.8621e-21,1.6753e-17,8.3722e-19,2.8737e-19,1.1233e-18,4.7191e-19,1.5638e-33,1.6166e-17,4.9775e-21,7.6872e-21,1.4524e-15,9.462e-19,2.2177e-14,1.0444e-14,8.2703e-20,1.6979e-19,1.7705e-21,6.7199e-11,3.3725e-15,2.8502e-20,3.5282e-10,1,1.5717e-21,3.7634e-16,8.1109e-12,6.7666e-15,1.2359e-24,3.4777e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4200,5.2911e-24,6.0556e-19,5.6443e-16,1.5835e-15,3.6528e-12,9.3887e-14,8.2211e-14,3.5483e-14,5.1266e-14,3.0468e-15,5.2442e-13,7.8904e-16,2.2631e-16,1.5922e-10,3.1541e-14,5.2603e-14,2.2817e-14,1.286e-13,1.3749e-13,2.733e-16,0.99994,5.7037e-05,1.1687e-14,1e-14,7.7262e-11,1.4764e-14,8.1557e-07,3.2395e-26,7.9505e-14,2.5248e-09,2.5247e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3408,8.5296e-20,3.7287e-13,9.8788e-22,1.9257e-17,3.425e-09,1.4784e-11,1.0898e-14,1.0868e-14,2.9067e-15,1.1377e-14,2.6136e-09,1.1833e-14,3.7318e-18,1.666e-08,7.2965e-10,6.9992e-15,1.5533e-14,1,1.8598e-16,2.9421e-17,7.0846e-19,4.7551e-18,1.8333e-11,4.4792e-15,1.8279e-14,1.2085e-13,7.5591e-10,1.8492e-12,8.9995e-14,1.5613e-14,2.1342e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,4.004e-33,3.9858e-10,8.3694e-30,4.2063e-21,8.0569e-18,7.9781e-22,9.4332e-16,2.0913e-19,1.7748e-18,2.2415e-20,2.6515e-16,3.7765e-22,1.6155e-16,5.5239e-15,1.1447e-19,8.8717e-20,3.1423e-12,9.893e-20,1.3505e-14,1.1008e-24,1.7406e-18,2.0349e-21,3.2467e-20,9.4656e-20,1.7561e-16,5.8362e-07,5.691e-19,1.2638e-26,1,3.4431e-13,8.8639e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1559,6.7197e-16,3.3274e-24,1.1436e-17,6.8081e-11,1.1672e-12,1.0492e-10,1.6844e-07,1,3.4191e-12,4.3352e-13,7.7455e-13,2.1736e-12,8.4502e-16,4.6479e-14,1.4855e-14,1.808e-15,2.5035e-11,1.7463e-14,3.9782e-15,4.3953e-17,1.1474e-14,1.0742e-15,5.6189e-14,8.0255e-12,4.5948e-15,1.6594e-13,4.0912e-10,8.5247e-26,1.8125e-14,1.0874e-16,1.9071e-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3203,2.3984e-34,3.5625e-23,5.6476e-15,6.6852e-20,6.562e-16,1.7497e-17,4.7118e-16,2.1986e-15,1.4878e-16,2.8731e-16,7.3715e-16,4.5287e-13,2.5461e-22,2.7363e-12,9.0232e-18,6.2966e-10,1,8.3119e-20,1.8157e-10,1.8044e-25,7.685e-14,8.6619e-19,1.7274e-17,1.3175e-11,1.0347e-11,7.3596e-16,5.2104e-11,1.2413e-20,1.9158e-11,1.1889e-09,1.1683e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,1.1024e-15,7.9693e-11,4.7781e-13,1.3973e-09,2.1764e-07,2.4817e-10,1.5305e-08,4.9246e-11,1,1.645e-11,1.8945e-10,7.9409e-13,5.9939e-10,1.2527e-11,1.4806e-10,2.3535e-12,1.656e-11,3.4788e-12,4.3648e-12,1.1853e-07,1.9944e-11,1.947e-13,4.9541e-12,4.3443e-11,1.1289e-12,4.744e-11,6.2738e-12,6.6483e-24,2.3195e-12,4.4468e-15,8.2387e-11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,1.5968e-07,8.3867e-15,4.6394e-11,6.3086e-12,1.0442e-07,9.946e-10,1.5794e-09,3.3696e-10,1.3716e-09,2.6747e-07,1.353e-05,9.7953e-11,1.672e-19,0.99997,5.2492e-07,6.736e-08,3.033e-08,2.8121e-07,3.8859e-12,5.7035e-10,2.3383e-09,1.2101e-14,2.2311e-08,3.9278e-10,1.2696e-09,1.1407e-05,1.4145e-06,7.349e-19,4.0553e-09,2.5224e-09,1.0801e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,7.3246e-13,8.4402e-10,4.2775e-22,4.6733e-23,5.2285e-13,1,1.6478e-13,1.8801e-13,3.8795e-14,3.0422e-12,1.6601e-08,5.0051e-16,1.3656e-14,7.0428e-13,1.3647e-10,4.1654e-14,2.7624e-13,3.8112e-12,4.2955e-13,1.6886e-12,7.636e-14,2.0541e-17,1.9228e-15,2.1458e-14,1.9639e-14,7.8715e-14,5.822e-10,9.9799e-27,1.3517e-16,7.1702e-15,1.4627e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5484,5.4045e-16,1.079e-16,1.1933e-10,1.8765e-16,1.7549e-11,1.1342e-14,1.4235e-10,1.6177e-15,3.6803e-14,4.5255e-07,4.3313e-13,2.0965e-15,7.5849e-21,2.2061e-12,3.1591e-17,6.7777e-16,9.8597e-14,5.8586e-11,9.1308e-16,4.6394e-15,3.6891e-20,8.806e-09,8.5414e-14,2.4464e-14,2.1084e-14,3.4502e-13,7.8953e-12,1,5.4327e-14,3.2847e-16,5.199e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5019,4.08e-11,2.3755e-09,8.0117e-35,1.6279e-22,3.683e-17,2.0357e-20,2.4449e-15,1.0169e-18,1.0306e-17,1.3816e-17,1.3644e-11,3.4382e-21,8.9448e-15,7.281e-16,5.924e-17,9.3006e-20,6.1931e-15,9.9064e-19,3.1797e-13,2.9369e-22,5.5356e-18,6.3448e-21,6.6579e-19,6.165e-19,9.0794e-19,1,4.1172e-19,2.0338e-29,1.4233e-08,1.1767e-29,3.3933e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4927,2.4792e-29,1.7265e-26,5.7749e-08,1.6496e-21,1.0597e-17,3.466e-19,1.4412e-19,7.3657e-19,2.7934e-19,4.8901e-34,1.0183e-17,3.1927e-21,3.816e-21,9.6714e-16,6.57e-19,2.1151e-14,8.2818e-15,4.4284e-20,1.0504e-19,1.0178e-21,3.6887e-11,1.8817e-15,1.9995e-20,4.736e-10,1,8.8967e-22,2.0597e-16,1.2011e-11,3.5762e-15,5.4815e-25,4.0052e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5979,1.8213e-10,5.8057e-24,2.5063e-16,2.8736e-21,9.1745e-14,4.8501e-17,1.0558e-14,3.3948e-15,1.2842e-14,6.9855e-14,2.4724e-13,1.2246e-15,7.8094e-18,1.2995e-10,4.4645e-14,3.1119e-12,4.4856e-11,8.6651e-17,2.9988e-12,7.135e-19,4.6634e-14,6.6197e-17,7.7189e-13,7.9538e-16,2.0331e-15,1.7415e-11,7.539e-16,4.2483e-25,3.4893e-10,1,4.7053e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3625,1.3965e-13,4.5393e-06,8.31e-26,9.5245e-22,1.3376e-17,1.4117e-22,2.8094e-18,1.5454e-18,2.5798e-18,4.4035e-16,1.7148e-17,3.2765e-19,1.5843e-11,1.7827e-18,9.3412e-18,8.4753e-17,3.7956e-15,5.191e-20,1,3.7322e-23,1.4945e-16,5.4264e-22,4.4886e-18,2.1649e-19,2.1778e-19,4.8128e-16,3.3153e-16,2.898e-31,3.0168e-17,4.9196e-34,1.1665e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3109,2.5152e-21,2.1601e-23,3.2491e-10,5.5533e-34,8.5192e-21,6.5591e-22,7.0034e-22,1.1671e-21,2.5161e-21,2.1255e-28,7.9915e-19,4.4344e-18,3.1435e-21,1.6908e-18,7.1373e-16,1,3.1375e-13,5.5918e-23,5.4585e-19,4.8078e-29,4.9894e-21,1.193e-22,3.6911e-21,6.571e-16,7.0885e-18,1.6489e-23,1.8057e-15,1.8391e-28,3.9061e-22,2.4413e-23,2.1611e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,9.2829e-12,8.1661e-13,3.4017e-13,2.6045e-13,9.211e-12,1,2.105e-12,6.5564e-10,3.4028e-11,1.4985e-11,1.7522e-10,2.1162e-14,7.6166e-13,1.1358e-11,2.1147e-09,1.517e-12,1.6863e-12,4.9065e-12,8.1608e-13,2.0864e-12,4.4228e-13,7.4799e-16,1.8691e-13,6.6371e-13,3.0106e-13,1.8522e-12,4.5364e-08,2.3656e-24,1.6189e-15,1.0894e-14,1.2182e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,8.8929e-14,0.00035729,0.99963,9.0704e-06,2.3535e-09,1.5224e-10,6.1928e-10,7.121e-09,2.082e-08,5.5717e-11,8.9873e-09,1.2792e-12,2.7047e-09,5.9327e-11,2.8918e-10,5.0013e-08,2.1185e-10,5.0913e-11,3.7537e-11,3.3494e-12,5.8322e-10,4.8968e-12,4.0949e-11,2.5528e-09,1.2291e-07,8.2326e-11,4.5341e-10,2.64e-20,1.1837e-11,7.1213e-19,8.7488e-10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,6.7624e-10,3.4551e-09,7.8029e-35,3.7999e-22,1.5509e-16,5.7213e-19,8.3408e-15,4.7361e-18,4.8184e-17,5.7972e-17,4.42e-10,2.2224e-20,8.8453e-14,2.0988e-15,5.3043e-16,4.9931e-19,1.0787e-14,7.7312e-18,5.3061e-13,3.2803e-21,2.3977e-17,2.8119e-20,2.8165e-18,2.8588e-18,3.6565e-18,1,2.1929e-18,6.4124e-29,6.1233e-09,3.697e-29,1.5697e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
478,4.3545e-14,2.2712e-19,1,5.3994e-23,1.1384e-15,1.4311e-17,1.8164e-18,1.2581e-18,4.4251e-16,1.4024e-16,8.0631e-15,8.4039e-12,1.5839e-23,6.2378e-19,2.1483e-12,2.0791e-15,2.2174e-17,1.1649e-16,1.2917e-21,3.196e-17,2.9022e-18,5.3505e-19,5.8317e-19,3.1937e-18,2.8678e-19,1.3078e-17,6.5432e-14,2.7496e-31,6.4219e-19,3.1055e-25,4.7462e-18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5547,2.7125e-16,2.2675e-16,2.4454e-07,7.8191e-13,1.038e-07,1.4719e-11,3.9186e-08,8.7189e-12,5.4716e-11,5.366e-07,8.8666e-10,2.7748e-12,2.0788e-15,3.4156e-09,7.3286e-13,2.5392e-12,1.902e-10,8.0546e-08,5.6426e-11,4.5106e-12,1.472e-13,0.00049257,7.8973e-11,2.1097e-11,4.9991e-11,1.8226e-10,1.3147e-06,0.99951,6.042e-11,5.7679e-11,2.4903e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5469,2.537e-17,3.5847e-18,1.9559e-10,3.8594e-16,2.4553e-11,1.6282e-14,1.1921e-10,3.2296e-15,5.2508e-14,3.0372e-08,6.8628e-13,1.89e-15,2.3163e-19,2.2206e-12,1.3627e-16,1.2023e-15,1.6599e-13,7.6538e-11,4.4254e-15,3.7899e-15,1.1503e-19,3.0794e-08,9.5295e-14,2.5854e-14,2.6129e-14,2.3808e-13,2.2034e-11,1,6.2577e-14,2.133e-15,1.5421e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2292,1.5801e-08,5.8197e-14,2.3884e-10,5.8338e-19,2.2576e-15,1.2869e-14,7.9625e-15,1.0018e-09,7.7551e-15,6.9912e-15,6.1992e-12,1,1.8319e-19,1.1456e-14,2.1426e-07,8.6416e-09,4.9476e-07,2.0849e-13,8.1015e-10,5.1697e-28,1.9986e-15,1.0916e-16,9.5644e-11,6.162e-13,5.314e-16,9.9961e-15,1.815e-11,5.4398e-24,6.4611e-16,9.1232e-31,2.882e-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,1.0422e-15,5.8971e-25,2.5522e-17,1.8067e-11,1.3118e-12,1.5315e-10,4.3921e-08,1,8.7247e-13,3.3916e-13,6.1597e-13,1.5634e-12,4.887e-16,3.4924e-14,1.566e-14,1.433e-15,1.8359e-11,1.3973e-14,3.0534e-15,8.1422e-17,1.1756e-14,7.8733e-16,5.2313e-14,5.6038e-12,4.0899e-15,1.105e-13,8.5349e-10,5.4673e-26,1.1127e-14,1.4063e-16,1.5942e-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5521,9.5952e-18,3.2224e-18,5.7484e-11,6.531e-17,4.7279e-12,3.3452e-15,1.4944e-11,5.9527e-16,9.5481e-15,9.253e-09,1.0563e-13,5.7899e-16,1.1849e-20,5.1547e-13,1.5671e-17,2.6089e-16,3.0194e-14,1.2742e-11,4.7173e-16,1.5428e-15,2.1531e-20,6.2885e-09,3.9563e-14,8.5695e-15,7.5255e-15,3.8809e-14,3.6959e-12,1,1.065e-14,2.0805e-16,6.8915e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
492,4.6657e-08,4.3577e-09,0.99998,1.5369e-12,5.0104e-07,2.3608e-10,4.6078e-08,1.0575e-09,1.7376e-07,1.2214e-06,2.4156e-08,9.155e-09,1.0558e-11,3.2206e-09,3.1654e-11,1.7911e-10,8.6289e-09,6.3467e-10,3.5913e-12,6.0677e-06,1.0112e-09,1.22e-10,1.3516e-10,2.3018e-10,1.4432e-10,7.0878e-06,3.3148e-06,8.6765e-21,4.694e-08,9.506e-17,9.0641e-10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5837,5.6391e-07,3.2589e-22,7.4076e-16,2.6501e-20,1.3913e-12,4.7644e-16,1.7584e-13,6.6032e-14,2.1868e-13,2.5971e-12,3.9255e-12,2.0199e-15,6.6384e-13,4.9599e-11,1.9567e-13,2.7488e-12,1.3566e-10,3.2605e-15,1.0225e-10,2.394e-17,2.9854e-13,8.743e-16,1.4068e-12,1.344e-14,2.4092e-14,7.423e-10,2.7227e-15,1.0299e-23,3.3529e-09,1,8.5259e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1909,1.2638e-09,1.9525e-09,7.0854e-10,1.992e-14,4.7723e-09,2.0991e-12,2.3284e-10,4.1012e-13,4.8743e-12,1,4.8549e-11,2.5642e-12,1.9721e-21,6.6365e-10,8.8089e-16,7.1242e-14,3.404e-12,1.6226e-10,3.3656e-15,1.5402e-10,8.6133e-12,5.5965e-09,6.625e-12,1.5689e-10,2.1664e-10,2.09e-11,1.6535e-08,2.5315e-07,2.2429e-12,9.0856e-16,2.9339e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3659,2.2698e-13,2.3967e-06,3.6861e-23,3.7777e-21,8.3846e-17,2.5963e-21,2.1129e-17,1.0338e-17,1.502e-17,4.6849e-15,8.207e-17,7.9241e-19,1.5979e-11,1.0161e-17,6.6399e-17,1.4174e-16,2.6054e-14,3.0517e-19,1,5.679e-22,1.1674e-15,3.708e-21,1.0046e-17,1.4052e-18,1.5612e-18,1.943e-15,8.8458e-16,8.2259e-31,1.6294e-16,5.0434e-32,7.482e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2670,8.3037e-19,5.5363e-17,4.33e-14,9.5423e-14,7.7514e-10,1.6614e-10,1.764e-11,1.0502e-11,1.6002e-11,4.9597e-11,7.6926e-10,1.3081e-11,9.2877e-19,1,6.968e-09,1.7555e-09,1.6842e-10,4.4242e-08,2.5293e-10,8.3083e-15,4.4139e-10,1.9239e-12,1.7546e-06,5.1868e-12,1.2633e-10,2.8898e-11,4.4486e-07,1.8325e-16,3.2619e-10,2.5488e-08,1.0007e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,1.6369e-06,9.0102e-22,6.0468e-15,2.4468e-19,1.2361e-11,4.7663e-15,9.9655e-13,4.7317e-13,1.5561e-12,1.1065e-11,3.2655e-11,5.3574e-13,1.1148e-14,1.6926e-08,1.2866e-11,2.0181e-10,1.8656e-09,3.5545e-14,2.5084e-09,6.2598e-17,3.2702e-12,8.3917e-15,1.6748e-09,1.052e-13,4.468e-13,9.4441e-10,2.0276e-14,2.5233e-21,5.8861e-08,1,5.8531e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5724,7.1373e-36,2.0914e-11,1.1471e-23,6.3864e-19,5.3921e-16,7.2193e-19,3.0512e-15,2.18e-17,1.0153e-16,6.4991e-18,3.8767e-15,3.2412e-20,4.8193e-16,2.9056e-13,1.5593e-17,4.5174e-17,1.7964e-10,2.5766e-17,4.3121e-14,9.6535e-22,1.1592e-16,2.0118e-19,1.9694e-18,6.9337e-18,4.0554e-14,3.7777e-11,3.0283e-16,2.3518e-24,1,4.1612e-06,6.4575e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5756,4.5502e-36,6.8773e-12,1.3587e-27,4.5388e-21,8.3978e-18,3.7927e-21,2.8193e-16,2.6452e-19,1.7202e-18,1.6532e-20,1.8029e-16,4.0585e-22,2.2323e-17,1.2346e-14,1.9198e-19,2.9573e-19,6.0628e-12,2.2067e-19,3.6509e-15,2.7076e-24,2.5328e-18,2.0036e-21,2.8939e-20,1.0073e-19,4.7156e-16,4.2122e-09,2.2017e-18,2.6366e-26,1,1.2327e-09,8.2011e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1915,1.2055e-10,5.566e-10,1.369e-11,3.0975e-15,2.5007e-10,6.1693e-13,8.8628e-11,6.9244e-14,9.9473e-13,1,7.2943e-12,5.2887e-13,2.3414e-22,3.6254e-10,1.413e-16,1.1843e-14,6.1811e-13,3.3055e-12,2.5702e-15,1.3698e-11,3.4061e-12,3.04e-09,9.1208e-12,7.2706e-11,9.3946e-11,2.2984e-12,7.51e-11,3.0011e-08,2.2553e-13,3.4508e-17,1.7872e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
