5949,2.6127e-77,2.3967e-242,2.5268e-177,4.0508e-299,5.8318e-242,2.3418e-127,1.2483e-73,0,3.0175e-91,1.6069e-126,4.3687e-70,1.2934e-124,1.8084e-53,3.8411e-79,2.5414e-94,5.2711e-129,6.0848e-123,1.4655e-123,1.1814e-125,8.5384e-122,4.1791e-129,4.1884e-132,2.1922e-138,5.7755e-134,2.9205e-162,1.1208e-54,2.4555e-175,1.1068e-154,1.1811e-75,1,2.6058e-150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1661,5.575e-55,2.5324e-109,1.2272e-21,1.9419e-146,5.9891e-38,1.4452e-86,2.5176e-56,2.546e-29,1,7.0006e-56,4.9771e-95,2.7822e-52,5.1535e-59,1.1217e-55,1.1363e-23,8.301e-43,2.4246e-40,3.2645e-58,3.4168e-45,1.1013e-52,1.6792e-61,5.9913e-52,1.5504e-62,4.5547e-60,8.474e-62,1.6574e-57,5.1368e-77,9.9227e-65,9.2552e-53,1.3651e-64,1.32e-57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,4.8755e-38,2.818e-123,2.0599e-124,2.5759e-171,4.3779e-182,2.195e-105,8.0146e-07,3.2001e-158,1.5433e-24,5.0505e-78,4.462e-75,2.5792e-26,2.4288e-67,3.8556e-80,3.1336e-40,3.5211e-44,2.2192e-55,1.068e-74,6.8339e-47,1.2256e-75,3.2058e-78,3.8318e-76,1.8963e-55,3.9768e-72,2.7321e-95,1,1.9971e-105,1.2865e-58,7.7492e-30,7.8585e-23,2.4006e-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2596,3.3025e-37,2.9595e-159,5.8502e-75,2.4885e-208,8.2512e-144,4.7799e-166,8.4029e-34,4.6808e-117,4.7954e-79,4.5477e-60,1.1307e-33,1.3152e-97,1,2.2026e-90,1.071e-91,9.5248e-88,1.1811e-82,1.1112e-67,3.4135e-92,1.1991e-85,7.836e-152,1.2461e-88,2.3612e-91,6.4123e-89,3.7623e-108,1.955e-41,1.1853e-126,1.3384e-97,1.4738e-101,1.0802e-47,3.5789e-108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,2.0525e-76,3.9032e-126,1.7919e-119,7.4685e-68,2.3837e-85,1.9259e-95,1.8406e-199,1.5294e-255,4.2861e-110,2.5402e-75,3.9331e-24,2.633e-75,3.952e-40,1,1.1427e-39,6.1573e-54,2.668e-50,7.1085e-67,5.9904e-87,1.092e-73,2.419e-29,1.3474e-76,8.6363e-74,1.993e-87,7.9897e-48,4.7485e-50,4.5281e-27,2.2183e-69,5.2002e-58,1.7657e-53,9.3473e-94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5863,5.1277e-99,2.4004e-204,6.7776e-130,3.095e-251,2.4454e-147,1.9596e-100,1.3302e-130,5.7896e-265,3.788e-71,1.9278e-108,8.2447e-58,1.7488e-112,5.7695e-61,3.2135e-50,1.7789e-78,2.8848e-110,7.2413e-104,4.723e-99,3.1556e-120,6.5308e-95,9.4138e-99,1.2201e-111,2.5848e-115,5.3656e-116,1.1807e-135,4.1481e-63,2.2344e-152,6.2395e-146,1.7218e-93,1,4.5594e-130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5964,2.3471e-19,3.4339e-137,4.4785e-105,1.0437e-203,1.1449e-200,7.1819e-84,6.0758e-46,5.4315e-148,8.6166e-76,2.0743e-68,9.5457e-38,2.1676e-83,1.7877e-13,2.1195e-67,2.2597e-87,7.9347e-80,2.9024e-76,1.584e-78,3.2185e-93,6.7481e-80,8.7331e-141,2.0647e-71,9.9885e-78,6.3562e-84,1.735e-122,2.4682e-08,3.2811e-140,5.2688e-76,4.4112e-76,1,3.488e-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2212,3.7937e-95,8.6472e-71,1.6703e-177,8.7012e-280,1.7796e-230,4.7728e-147,2.5226e-92,9.1703e-93,1.0834e-66,3.4089e-146,3.3404e-123,1,2.2495e-171,2.3199e-142,7.7788e-81,5.5418e-71,4.5535e-72,3.01e-141,2.2344e-72,8.8149e-124,8.3852e-132,6.542e-148,1.3783e-33,1.1159e-89,1.7294e-163,5.3791e-92,3.0278e-147,3.9177e-108,5.5161e-119,7.9568e-99,3.6689e-162,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5511,7.6415e-57,3.8101e-98,3.1947e-162,2.3e-16,1.1328e-107,7.6059e-185,1.0437e-153,1.1915e-76,3.7084e-216,6.1296e-50,6.1223e-67,1.4469e-84,3.2359e-113,3.6977e-74,1.8914e-125,4.5564e-65,1.2428e-61,3.2143e-98,1.4105e-90,4.6239e-96,9.1813e-68,4.4418e-95,1.5086e-77,3.9211e-98,1.993e-44,5.5028e-108,2.7514e-46,1,5.9558e-142,1.2891e-90,5.854e-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
674,8.7022e-76,8.2991e-82,3.5493e-94,1,1.7507e-131,1.0939e-54,3.8601e-75,9.9107e-78,4.3001e-80,1.4509e-66,9.0851e-64,3.0896e-69,9.8259e-83,8.9518e-85,9.8432e-76,3.1746e-60,1.535e-54,3.8817e-77,7.3265e-72,1.2691e-68,8.5736e-62,6.1458e-72,1.0539e-70,1.6845e-68,8.5518e-67,7.7272e-81,4.3832e-69,4.0987e-57,5.6569e-85,2.0865e-80,1.1106e-50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,1.233e-69,2.6305e-93,7.6955e-32,3.1423e-118,1,8.2848e-157,1.5886e-202,2.5441e-54,6.107e-59,1.987e-83,3.6615e-115,2.831e-77,1.4574e-67,1.4462e-90,5.719e-57,5.3225e-85,3.2887e-60,2.8646e-59,3.1225e-76,7.8219e-42,8.7604e-99,3.1799e-73,1.2117e-66,4.088e-87,1.2335e-93,2.3949e-102,9.9326e-119,8.9961e-130,3.2741e-138,5.8927e-91,5.6932e-90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,5.7319e-48,1.7141e-83,8.4148e-66,6.071e-54,4.6058e-80,4.5754e-63,1.4382e-57,2.5097e-72,1.2923e-71,3.1112e-37,1,6.5955e-58,6.051e-30,3.2742e-21,4.4533e-21,1.7358e-47,9.556e-49,3.4972e-30,3.4196e-63,1.6519e-69,4.3445e-52,2.264e-69,1.0019e-54,3.9529e-45,1.1462e-58,3.413e-113,2.6436e-82,1.8794e-66,1.4097e-28,6.466e-66,3.75e-61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,1.2303e-51,1.9506e-40,7.9686e-66,6.4768e-40,1.4416e-88,9.2999e-13,5.9516e-78,1,6.6282e-49,1.4615e-58,1.074e-41,1.0542e-23,3.1048e-66,7.2699e-85,4.7128e-49,5.9816e-50,7.0447e-32,1.1916e-82,1.1801e-47,9.4632e-61,2.0055e-84,1.6032e-99,6.4833e-46,8.4968e-26,1.599e-74,2.3114e-127,1.5535e-53,1.1898e-65,9.8032e-71,4.938e-85,9.7857e-47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5530,4.5143e-53,6.1038e-80,3.1763e-79,9.177e-165,7.2494e-81,1.3766e-32,4.597e-74,2.6444e-118,8.7602e-115,4.0373e-38,1.6645e-49,6.7709e-65,4.4466e-68,8.2516e-17,2.4564e-55,5.1867e-47,1.4876e-50,4.184e-65,3.2071e-64,6.6874e-64,2.1877e-33,3.2614e-17,6.5517e-47,8.7764e-49,6.1374e-70,1.4703e-97,2.5755e-38,1,1.7909e-46,8.9051e-61,5.2648e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4976,1.948e-142,6.4461e-193,3.1041e-232,1.2491e-74,7.069e-114,1.3612e-170,5.4591e-198,8.6137e-173,4.1039e-126,9.9724e-114,1.8354e-112,2.1056e-118,1.6696e-128,1.2886e-93,7.6861e-127,6.408e-66,1.3907e-90,5.2341e-141,1.6503e-125,1.3611e-118,3.4206e-136,2.1357e-122,4.75e-123,2.2344e-73,1,2.7641e-201,4.0294e-87,5.501e-135,1.445e-137,9.8753e-144,3.0546e-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1980,7.5789e-127,2.0435e-192,4.7767e-175,1.2554e-82,1.187e-155,6.797e-154,2.6493e-94,1.9006e-122,3.0513e-164,1,3.8994e-84,1.0519e-109,3.8965e-108,7.2891e-128,2.5845e-135,5.8844e-102,1.0774e-100,1.7675e-126,8.5644e-114,6.4149e-117,3.2022e-101,2.0213e-123,6.166e-127,1.0083e-85,2.2208e-87,6.0156e-194,2.7479e-43,9.0498e-50,4.8165e-101,5.5278e-106,1.8167e-103,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,1.5915e-120,2.1839e-184,1.6586e-203,1.9261e-123,1.7892e-82,8.4575e-57,2.088e-107,2.2991e-160,1.094e-67,2.8223e-110,1.7646e-89,4.8206e-96,5.8236e-130,1.4218e-68,6.4951e-121,7.2387e-28,4.1518e-63,6.3076e-111,2.4962e-115,1.3248e-103,1.8519e-155,1.4195e-87,1.2748e-86,1,3.3363e-09,3.5156e-195,6.4372e-64,2.3323e-115,5.8676e-84,4.5735e-116,6.1828e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
61,1,2.4796e-218,5.3441e-201,1.3596e-311,2.3792e-299,9.2161e-266,1.9151e-45,2.9202e-95,9.3565e-178,6.9128e-138,1.6863e-160,1.0855e-149,5.6046e-126,3.527e-146,1.177e-207,1.4619e-164,1.3457e-148,1.2217e-150,3.1856e-133,1.233e-142,1.2314e-224,2.6243e-157,5.7237e-162,7.4757e-165,2.1599e-202,8.5044e-75,1.4931e-226,4.3606e-136,1.3589e-267,1.6507e-84,2.1056e-199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,1.3187e-22,3.696e-68,2.2252e-08,3.5261e-12,4.4507e-20,7.8701e-06,1.564e-05,0.99998,3.5189e-19,6.3978e-27,2.467e-66,2.4142e-25,5.1069e-39,1.1276e-24,1.4449e-40,1.4151e-19,1.4844e-25,2.2404e-31,1.0499e-32,4.9739e-26,3.2169e-42,5.9953e-24,2.9711e-28,7.7959e-25,1.108e-43,1.7426e-29,2.388e-46,1.2997e-32,3.8588e-49,7.2907e-19,5.9102e-47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,1.7539e-09,1.6706e-23,1.0762e-51,1.3636e-07,1.8647e-61,1,3.4775e-14,1.1368e-16,3.5543e-39,1.2725e-18,1.6567e-18,1.0464e-17,1.7915e-30,6.345e-21,2.7912e-25,3.8523e-13,1.1322e-11,8.5995e-25,1.3781e-25,3.8042e-21,4.2853e-33,7.3293e-19,3.0797e-21,6.2401e-12,6e-24,6.8893e-27,2.5611e-30,2.9285e-10,1.8866e-41,4.2666e-13,5.0055e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,1.0916e-39,2.6614e-100,3.1628e-44,5.8104e-14,2.0744e-12,1,1.3692e-07,1.1543e-08,6.4112e-11,2.2409e-16,1.0408e-75,1.486e-33,2.2006e-57,1.2568e-31,2.8164e-64,9.0359e-10,8.0293e-37,3.2497e-42,2.8814e-39,1.6708e-35,1.5131e-61,7.8113e-28,8.6536e-32,4.4808e-15,2.9155e-23,4.3432e-62,2.0539e-50,2.1012e-32,1.7399e-37,2.3349e-26,2.8651e-57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,7.2238e-130,9.7892e-201,2.7948e-177,5.7482e-95,4.9864e-157,6.7877e-158,2.212e-130,1.1372e-140,7.9672e-176,1,3.2227e-86,1.1368e-126,5.2352e-120,6.956e-136,4.905e-144,1.8748e-106,1.0817e-105,4.3287e-128,3.9582e-122,8.8149e-121,1.0653e-102,4.4522e-126,4.5072e-139,5.8095e-101,5.169e-90,9.611e-180,1.6749e-43,1.3358e-52,7.5159e-120,7.8664e-113,4.066e-111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,1.0386e-69,2.1344e-45,5.0229e-39,9.2994e-106,5.9387e-142,9.949e-46,8.1207e-182,7.4547e-140,1.8148e-45,3.5425e-104,3.661e-92,1,6.5598e-68,1.3901e-99,2.7918e-13,1.8142e-58,5.2215e-34,9.3608e-88,1.353e-23,1.158e-62,3.1709e-85,5.656e-84,1.5169e-19,9.1601e-64,4.7317e-92,1.8222e-61,1.0918e-82,1.4652e-122,4.2026e-105,7.3084e-81,1.0672e-92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,6.2811e-37,2.7401e-137,1.3966e-103,4.5525e-241,1.5407e-278,4.7402e-107,4.2931e-36,7.2046e-259,1.234e-94,4.4321e-112,1.2413e-114,7.5442e-104,2.2485e-53,3.8678e-100,9.1197e-104,1.5024e-111,6.5176e-106,1.5261e-109,8.4412e-80,2.333e-109,4.8971e-156,2.737e-98,3.8015e-112,7.8052e-118,3.8083e-159,1,3.3164e-157,7.6367e-132,2.4691e-36,4.9972e-53,7.2005e-142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3583,2.1138e-100,2.4666e-172,4.8853e-103,2.7177e-195,7.657e-13,5.4439e-136,1.3726e-183,3.3795e-156,8.2471e-105,1.3276e-117,2.1761e-70,4.3153e-116,1.6214e-78,1.5248e-56,1.6549e-78,2.5027e-109,1.2993e-104,1,2.9805e-114,5.303e-91,2.4393e-80,7.8501e-126,1.4121e-95,2.0997e-114,1.4881e-117,2.2679e-109,1.6442e-150,3.4644e-184,1.0943e-171,1.3156e-111,2.1774e-129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,1.4357e-52,5.6781e-84,1.3282e-105,2.4133e-23,4.9991e-86,1.7733e-106,6.8863e-209,9.2468e-110,8.4009e-196,4.6838e-62,1.7528e-56,3.2992e-73,8.8919e-102,1.2486e-52,2.0299e-102,3.2438e-50,3.4819e-47,2.2342e-82,2.086e-75,3.6451e-74,4.2936e-18,2.7482e-80,1.307e-62,5.1859e-85,3.1903e-40,1.5321e-70,1,2.6304e-11,4.4841e-119,1.3567e-81,1.7992e-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5789,2.4585e-102,5.4912e-179,5.714e-70,7.6649e-312,2.1576e-199,4.3713e-19,5.983e-70,3.2812e-231,3.0501e-93,1.0974e-108,1.2809e-75,3.5475e-118,2.2132e-72,6.964e-78,3.704e-112,5.0332e-93,2.7508e-104,6.1163e-102,5.6715e-122,2.7943e-112,2.1328e-181,2.2811e-61,4.1898e-94,8.7284e-101,2.8176e-143,1.0216e-47,4.098e-166,1.7835e-118,1,3.9421e-56,1.5497e-135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
407,5.0799e-90,3.2411e-160,1,5.8747e-145,1.8793e-39,6.1025e-268,1.6596e-129,3.2253e-114,8.5838e-118,5.5466e-94,4.5743e-134,1.8771e-87,2.4384e-103,1.3452e-134,3.4583e-56,4.9798e-89,5.4838e-43,1.2668e-93,8.6027e-68,2.1525e-65,1.9382e-42,5.4112e-88,1.7917e-82,1.7706e-111,4.874e-97,2.3385e-110,6.2691e-87,2.225e-153,6.0588e-133,3.5975e-143,3.5814e-113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,7.3838e-41,7.5865e-152,4.3752e-69,3.9816e-216,1.676e-136,3.9474e-149,2.6991e-41,6.7371e-122,7.324e-76,1.3032e-59,2.8601e-28,4.4623e-95,1,9.025e-87,7.544e-87,5.8447e-84,4.7584e-80,1.75e-63,8.0668e-92,8.0643e-84,2.4741e-156,2.2234e-79,3.2698e-84,6.0862e-86,2.9824e-106,4.6228e-33,3.7723e-121,3.7218e-96,1.9468e-94,1.4661e-46,1.5463e-105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,5.21e-82,1.0508e-144,2.4228e-94,6.2414e-144,6.2653e-78,6.3571e-68,8.5337e-112,1.8271e-181,2.0286e-29,3.9376e-96,1.3486e-27,1.2292e-61,7.8665e-61,1.175e-33,1,1.028e-75,9.5605e-70,7.1512e-36,9.3861e-84,3.5115e-97,3.2109e-91,2.0192e-111,4.7161e-63,1.7853e-82,1.0978e-95,1.508e-80,1e-112,5.747e-148,2.1311e-86,7.4817e-73,1.7724e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,8.6847e-35,1.4056e-46,5.4783e-12,1.9943e-97,1,1.5059e-94,8.8818e-188,2.0559e-38,6.0967e-48,2.8296e-60,1.4571e-82,1.629e-53,4.0948e-43,7.683e-45,3.244e-53,3.3019e-63,2.3654e-43,2.3487e-35,3.974e-49,1.8437e-16,5.0314e-61,1.363e-58,5.1236e-43,4.9343e-60,4.89e-72,2.4506e-77,7.991e-116,3.523e-105,4.7797e-128,1.3684e-49,2.5974e-69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3132,7.9599e-112,3.3386e-224,1.6661e-192,5.1875e-250,2.4337e-42,3.6679e-196,1.9451e-92,8.7027e-182,2.3851e-36,2.3831e-146,2.9561e-148,4.1514e-74,4.43e-139,9.984e-141,6.0421e-78,1,1.2383e-46,1.8634e-132,3.714e-105,3.0895e-120,3.5262e-123,4.3248e-117,1.3064e-75,1.4457e-51,9.7129e-87,9.924e-157,8.6628e-127,1.8048e-123,7.8716e-79,2.6511e-149,7.47e-149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3992,1.3732e-70,6.9196e-84,1.8171e-43,4.5334e-192,1.7534e-74,3.758e-125,0,2.9896e-15,3.7643e-122,3.6532e-97,7.2301e-123,6.8325e-100,1.1221e-80,1.6889e-95,4.1393e-127,4.1453e-115,1.5254e-88,9.6183e-82,4.5537e-41,1,1.5802e-81,8.4874e-101,1.5361e-99,7.5213e-112,1.6343e-95,9.8562e-48,3.7825e-160,8.4015e-170,3.9092e-250,1.0823e-53,4.7497e-129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
915,1.7653e-40,8.0121e-58,1.578e-23,7.3755e-108,1,5.0614e-91,8.8005e-196,3.1753e-42,3.9982e-57,1.1021e-65,3.7671e-82,2.4148e-62,1.2075e-45,3.7362e-43,1.195e-62,3.0728e-68,1.1449e-52,3.1329e-32,2.2707e-54,1.2111e-18,2.4331e-55,4.3757e-65,1.5331e-50,1.5763e-65,7.5578e-75,3.0151e-76,4.0397e-127,1.8403e-114,1.9412e-141,3.9379e-47,7.7233e-77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,1.4366e-39,5.0677e-95,3.108e-66,7.0594e-110,2.9943e-74,2.1068e-67,9.861e-80,2.1873e-149,1.3691e-40,1.9707e-63,2.66e-14,1.0162e-33,7.0492e-25,2.8978e-44,1,5.212e-54,1.2438e-34,9.5478e-41,1.1957e-50,1.3137e-71,3.5921e-81,6.2318e-95,1.0091e-41,1.2459e-59,2.1624e-77,9.8142e-45,5.0281e-71,8.6712e-106,4.1648e-83,2.0531e-55,1.3248e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,7.4399e-84,8.7808e-105,3.3279e-99,1.5056e-138,3.0221e-96,2.9844e-73,1.6983e-85,1.9224e-140,2.9128e-135,2.0239e-39,6.1765e-80,2.7122e-81,1.3531e-70,2.023e-62,1.0332e-77,6.9686e-73,4.1538e-71,1.127e-82,5.366e-81,2.4376e-81,1,1.1101e-19,1.7303e-84,7.8895e-65,9.3223e-84,1.628e-125,3.548e-39,1.5161e-39,3.953e-86,1.015e-71,1.7312e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
609,1.178e-69,3.9084e-76,4.5732e-80,1,7.924e-129,3.6025e-62,7.897e-36,3.9763e-32,1.4009e-64,2.0285e-54,8.4634e-48,2.6757e-56,1.5982e-66,2.8009e-114,3.1194e-67,1.3679e-61,4.1162e-41,3.7225e-96,2.0691e-61,5.2681e-73,9.3612e-68,1.6086e-105,9.0838e-88,1.8437e-45,2.4005e-78,8.2648e-133,1.9555e-74,7.1702e-63,3.0392e-66,3.6501e-97,4.3918e-40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,5.0977e-68,9.156e-141,3.2948e-74,2.9262e-93,1.0736e-41,3.8618e-119,7.6248e-131,1.87e-178,2.2088e-115,1.0002e-44,1,9.9624e-66,3.8277e-31,5.0189e-40,2.5023e-52,3.3173e-47,6.5016e-38,1.5154e-48,4.365e-69,6.5171e-69,2.2332e-46,2.4883e-75,4.1375e-58,3.3454e-72,2.09e-40,9.5632e-45,5.4819e-11,9.7096e-55,7.2561e-95,3.2307e-48,3.6696e-96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5780,1.4102e-129,2.6459e-196,1.3624e-111,0,4.7038e-256,1.3507e-26,4.8235e-113,2.4657e-309,2.2873e-120,1.0319e-141,1.0127e-100,1.6547e-146,1.6613e-90,5.3381e-95,2.8726e-134,2.2173e-122,1.7373e-133,8.4586e-134,1.4551e-153,4.6794e-141,1.83e-203,2.7372e-89,2.5813e-122,2.0906e-130,1.9975e-179,3.289e-63,1.1091e-199,5.6583e-149,1,6.5331e-72,2.2321e-166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3077,1.1237e-114,3.6476e-234,9.0263e-190,7.4903e-261,5.9674e-38,1.6201e-196,7.4043e-93,2.6417e-176,3.4686e-29,3.7909e-147,1.8106e-150,1.2829e-78,1.204e-140,1.9473e-133,4.4551e-81,1,9.2264e-49,8.8033e-132,7.0826e-109,6.2823e-120,1.7469e-123,4.8009e-113,1.5919e-78,5.5532e-50,5.1339e-81,2.7141e-160,5.4981e-127,8.182e-121,4.5415e-78,7.5036e-149,5.8897e-147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,3.8504e-80,3.138e-131,2.7405e-144,1.2717e-279,5.5879e-250,6.4832e-39,1.6396e-119,4.7253e-253,6.4966e-74,4.3144e-109,1.9283e-55,1.3917e-85,1.1924e-75,5.9585e-60,1.4361e-79,3.3449e-87,8.6409e-96,1.2287e-94,1.7694e-108,4.1097e-110,4.0938e-162,9.0298e-70,9.2271e-82,1.0204e-98,3.5508e-141,1,3.301e-156,4.1145e-97,1.8364e-13,2.7694e-34,5.0269e-132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2632,1.7508e-46,9.3993e-82,3.5532e-85,7.0593e-151,1.5005e-64,1.3261e-33,3.6666e-78,1.7242e-107,6.646e-103,8.4854e-19,2.0417e-20,1.395e-61,4.6315e-71,1,1.9991e-43,2.1775e-41,1.0215e-41,5.0559e-50,9.7338e-61,2.9405e-57,9.7568e-63,4.2924e-33,2.057e-39,2.3931e-46,1.6671e-55,1.7575e-86,5.3779e-35,9.3829e-13,1.07e-37,8.5983e-58,1.258e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,4.6811e-64,3.4159e-61,3.789e-152,1.633e-33,1.8869e-147,2.2115e-13,3.0115e-197,1.868e-147,3.1928e-87,4.9189e-63,1,5.1662e-58,8.3352e-13,1.1945e-16,1.0749e-20,1.5394e-53,3.4529e-57,2.533e-72,2.0945e-71,1.5915e-43,1.0293e-69,2.2853e-61,9.65e-65,6.8547e-60,3.415e-18,3.1368e-51,6.3931e-59,1.6271e-83,3.4214e-59,6.8469e-31,6.7743e-41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,4.8944e-70,4.3063e-28,1.7629e-96,1.3478e-66,1.3059e-147,5.781e-56,6.6158e-46,1,8.6891e-58,3.3252e-63,5.8821e-55,2.2154e-55,6.3243e-106,2.3614e-112,6.5881e-78,7.9161e-65,1.0472e-48,2.9902e-86,1.4417e-60,3.9374e-70,1.1945e-92,3.3029e-75,1.2942e-86,8.8794e-59,1.4123e-86,1.0912e-101,2.8922e-109,5.7682e-59,3.1652e-95,7.4906e-86,8.9494e-37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,1.4072e-61,1.7051e-133,3.9224e-83,2.7946e-237,5.5817e-251,2.7333e-80,1.8079e-55,2.8067e-264,7.0134e-84,1.3161e-104,7.7353e-91,2.1262e-105,4.319e-34,1.542e-93,7.4737e-95,1.1971e-104,1.8869e-102,3.5596e-101,4.5537e-93,4.9815e-106,2.068e-158,2.62e-85,3.2312e-101,1.8311e-110,7.3755e-152,1,1.0078e-152,1.3515e-131,4.8477e-15,9.8685e-46,5.5958e-135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1758,2.5599e-109,2.0242e-193,2.2205e-111,1.9133e-253,4.2941e-195,1.119e-209,4.321e-102,1.3214e-94,1,5.7391e-128,6.0636e-188,8.0432e-101,1.9629e-143,3.7187e-165,1.3057e-91,1.8425e-119,7.9318e-107,2.2662e-119,7.4713e-89,3.4045e-106,1.9741e-145,4.3901e-124,2.4415e-136,1.2422e-133,7.5676e-144,1.2742e-96,1.1231e-174,2.5412e-148,2.2113e-140,2.977e-117,2.6819e-110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
