325,1.5888e-29,1,4.3118e-27,7.5409e-23,2.7612e-26,2.5151e-18,2.1962e-26,2.8232e-28,1.4235e-26,5.373e-21,2.8201e-18,6.1013e-25,4.5539e-23,2.5742e-20,7.0133e-23,6.5016e-26,3.6839e-22,2.9159e-23,8.3358e-17,8.7018e-25,3.683e-40,7.2254e-14,1.5307e-28,1.9276e-22,1.8805e-24,8.6078e-55,3.2281e-46,1.5571e-35,5.8763e-10,6.6345e-24,1.71e-26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4155,1.1391e-17,2.3468e-13,1.7259e-15,1.3647e-15,1.3231e-12,2.3715e-17,1.8935e-11,9.9875e-17,1.1783e-14,5.6327e-21,2.6483e-12,4.2271e-22,2.0589e-14,4.3101e-09,8.9474e-12,3.1986e-14,1.148e-10,7.488e-09,5.6549e-16,1.0112e-14,1,5.9881e-11,7.9027e-11,1.6433e-16,2.9775e-15,2.9466e-26,4.3213e-08,5.7119e-19,1.6552e-15,3.8415e-15,3.5087e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2310,3.1968e-29,4.8077e-23,7.0556e-30,4.5295e-26,6.158e-24,2.4332e-30,1.9961e-15,1.298e-28,5.2598e-21,1.183e-28,5.9605e-30,1,3.6336e-23,4.157e-25,2.9684e-22,9.2093e-12,1.5336e-18,2.8562e-36,3.2297e-14,3.7266e-26,4.3167e-32,1.4949e-38,3.0198e-17,1.0526e-31,5.7444e-28,2.4303e-37,3.543e-41,1.0256e-39,1.0329e-23,3.0174e-25,2.1873e-28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,1.1621e-28,2.5492e-22,8.9326e-28,2.5491e-17,6.8012e-25,1.0505e-29,6.7142e-19,1.1758e-18,1.8225e-25,1,1.3198e-25,9.6004e-31,3.6181e-19,1.888e-23,1.1536e-23,1.3832e-23,2.9015e-21,1.5582e-24,1.3367e-22,1.1204e-19,2.8286e-29,6.6667e-46,1.078e-25,1.6485e-24,3.8307e-25,3.1034e-42,1.1183e-18,3.7454e-20,1.0252e-24,1.8482e-13,8.3068e-26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,3.882e-16,4.3364e-11,2.7798e-11,2.0932e-12,4.928e-09,4.5337e-15,9.0455e-10,1.499e-11,2.7339e-08,4.0603e-14,2.7478e-14,4.9691e-09,4.4359e-11,1.2024e-10,1.5816e-11,3.9919e-09,0.99999,2.8153e-12,3.4868e-11,1.0426e-12,2.4786e-13,7.2302e-06,1.4133e-07,2.2448e-12,2.6111e-11,7.8862e-26,6.8985e-21,7.678e-17,1.829e-14,1.3593e-08,1.4561e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3511,3.7167e-22,6.0889e-19,5.6822e-23,9.3526e-21,3.5061e-14,7.3655e-22,1.3636e-17,1.1687e-21,1.577e-19,4.0216e-22,4.5785e-18,4.3454e-22,9.8207e-12,5.236e-12,7.8679e-13,6.1936e-17,6.8283e-20,1,9.23e-23,1.6148e-18,5.3673e-18,8.2379e-64,6.6398e-21,8.356e-22,9.4995e-21,6.334e-16,3.9267e-09,4.3281e-29,2.6304e-15,7.6312e-10,1.3837e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,1.6832e-27,1.3377e-14,1.3995e-24,2.1195e-10,2.5141e-17,9.8062e-13,1,7.205e-18,5.0109e-16,3.3673e-12,1.3138e-22,6.6005e-09,1.8383e-17,7.4467e-19,3.0329e-19,7.5872e-16,8.8194e-13,1.0146e-20,3.8622e-14,1.3604e-09,8.9575e-24,3.6695e-17,1.5173e-24,1.0547e-19,2.3205e-20,2.4306e-25,1.9837e-37,1.5681e-34,5.1558e-18,8.9902e-18,3.3782e-20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,1.8609e-21,3.6077e-16,8.3823e-19,5.0699e-19,3.8975e-18,8.6797e-22,3.7062e-15,2.4141e-20,6.7246e-19,5.695e-11,1.7357e-17,4.8475e-25,4.9706e-17,4.4097e-15,4.409e-16,3.8029e-18,2.6411e-13,8.7063e-16,2.367e-19,6.275e-20,7.0147e-19,4.5751e-20,5.584e-19,2.2279e-20,4.0524e-19,6.9112e-30,7.8446e-19,1,3.7167e-21,1.1414e-10,1.7024e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1454,3.8247e-32,6.2725e-29,1.2356e-30,1.8177e-24,2.8896e-23,8.6688e-11,4.6282e-26,1,4.6273e-22,3.7208e-26,3.0184e-32,3.9767e-18,2.4071e-23,2.1757e-27,7.9672e-27,1.3649e-30,1.6644e-20,5.4161e-28,5.352e-30,1.989e-24,4.7804e-32,4.1111e-67,6.7425e-28,2.2967e-29,2.043e-29,9.2883e-36,1.1292e-16,3.5251e-44,2.9235e-39,1.6077e-26,6.7769e-32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,8.7248e-20,3.6346e-19,1.2033e-08,8.9833e-22,1,6.878e-20,4.5348e-15,8.0488e-17,1.4579e-11,1.9608e-22,2.237e-22,1.234e-20,9.357e-20,1.6157e-12,1.1452e-10,9.13e-18,7.8513e-16,7.7554e-12,7.6836e-21,2.1128e-14,1.4045e-21,1.2817e-45,9.3371e-16,1.6023e-22,3.7246e-20,2.3556e-20,3.4841e-15,1.0963e-30,7.1945e-32,2.9664e-18,1.1421e-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,6.2449e-23,2.2886e-21,2.6472e-23,3.0431e-24,2.0209e-21,1.5504e-21,4.2181e-20,3.5933e-24,6.3277e-23,9.7537e-21,2.2389e-26,2.1417e-18,1.6938e-13,2.1153e-12,6.3694e-20,3.2849e-13,1,1.2992e-19,7.0256e-17,1.7713e-21,3.0751e-16,2.0989e-43,2.2589e-16,3.5354e-18,1.0459e-21,5.2911e-34,3.4312e-20,4.7614e-34,1.1713e-22,3.867e-14,4.8801e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,2.8241e-18,2.2114e-17,4.095e-08,1.1655e-19,1,9.1016e-18,9.5958e-17,9.5314e-17,2.3127e-11,1.5158e-21,2.6579e-20,4.2367e-22,1.6229e-18,3.5477e-07,1.1531e-10,2.6281e-17,3.7981e-14,2.7705e-10,6.8097e-20,1.8371e-12,2.4275e-22,1.7066e-39,6.8714e-15,8.5718e-19,4.0197e-18,3.0369e-20,2.7024e-13,9.5958e-29,8.1353e-31,1.7384e-16,4.8559e-19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3968,6.4476e-17,1.8042e-12,8.5986e-13,1.8316e-14,1.0181e-13,7.3581e-17,1.7116e-10,2.2909e-15,1.5001e-11,3.116e-15,1.5749e-12,5.8385e-09,1.1538e-14,7.6984e-12,1.7086e-05,2.0331e-13,1.1476e-14,6.6839e-12,2.6879e-15,0.99998,4.3025e-06,5.7872e-31,7.3318e-12,1.4625e-15,2.6833e-14,2.8929e-24,4.7063e-20,6.7985e-23,8.8441e-10,2.9569e-18,9.7563e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3494,5.3742e-22,1.3521e-18,5.7249e-23,1.6649e-20,3.3254e-14,1.0375e-21,1.4073e-17,1.6718e-21,2.1212e-19,4.5709e-22,1.3916e-17,4.8498e-22,7.1907e-12,7.9782e-12,5.8756e-13,6.0724e-17,8.2755e-20,1,1.0733e-22,2.3341e-18,5.1268e-18,7.4003e-63,8.5857e-21,1.2134e-21,1.3734e-20,1.8349e-16,8.8538e-09,1.2102e-28,2.1617e-15,3.6659e-10,2.6701e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3877,3.1756e-14,1.2467e-10,7.7216e-07,4.5299e-13,9.2904e-09,8.3892e-15,2.3276e-09,2.5996e-13,2.6941e-10,1.0941e-13,1.3896e-11,1.5524e-12,2.0829e-12,8.7049e-11,2.5508e-08,1.2489e-11,1.3303e-11,1.0262e-09,2.6108e-13,1,8.4546e-07,3.2773e-19,3.3204e-09,6.4142e-14,1.2901e-12,7.8741e-20,1.0128e-19,4.5916e-21,8.165e-13,1.0108e-14,5.641e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1988,3.5998e-29,1.6515e-22,1.8577e-28,3.9317e-17,5.0108e-25,1.9125e-29,3.0123e-19,3.7803e-20,1.5219e-25,1,8.3121e-26,2.993e-31,1.592e-20,1.1221e-24,1.0309e-23,6.8346e-24,2.9888e-22,5.5167e-25,2.6068e-23,1.5593e-19,1.4289e-31,2.5387e-43,2.6869e-27,1.038e-24,1.59e-25,1.5433e-43,7.1442e-21,1.2957e-19,1.5626e-23,2.957e-14,3.7643e-26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1.3109e-17,1.3345e-18,1,8.79e-22,3.4301e-09,1.2794e-22,2.4903e-18,1.3777e-20,3.9001e-14,1.4679e-21,3.3784e-19,2.9164e-23,2.6333e-20,2.3145e-16,2.6227e-19,1.3485e-19,1.2313e-16,1.443e-13,1.1765e-21,7.477e-11,1.3072e-18,5.1979e-27,1.8086e-13,2.3713e-23,5.6911e-20,1.0104e-14,1.2195e-29,6.0934e-30,1.6335e-33,7.5404e-22,1.7064e-20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3702,4.7732e-29,3.4129e-12,2.0142e-31,1.5501e-24,7.1502e-28,3.623e-22,3.5696e-14,2.0577e-29,1.0539e-29,1.7218e-17,5.1495e-32,8.7607e-11,1.0922e-27,7.1644e-30,6.0677e-29,2.6066e-21,1.7003e-19,8.1816e-32,1,5.7664e-23,1.5649e-36,3.4789e-18,7.1656e-29,9.0505e-27,1.4382e-27,1.1414e-44,1.5362e-47,5.4821e-45,1.8692e-16,1.9976e-21,3.6403e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4795,2.5779e-30,2.8915e-23,9.4333e-29,8.5529e-25,1.6699e-25,5.0595e-21,6.0672e-32,1.4953e-27,4.0248e-25,1.3434e-29,8.6534e-33,1.7341e-16,2.3799e-26,4.2941e-18,2.1505e-26,5.7251e-14,1.4048e-09,6.1525e-29,6.3269e-25,1.8287e-25,9.2183e-53,1.5573e-16,4.5733e-22,1,5.9113e-18,5.6e-42,4.0073e-33,5.3609e-39,6.3042e-33,1.6844e-30,5.421e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
560,3.0962e-17,1.9513e-19,1,9.2459e-22,4.0695e-09,1.4928e-22,4.0449e-18,1.7403e-20,1.7693e-14,1.5759e-21,7.6447e-20,3.6163e-23,1.6978e-20,4.5675e-16,8.5864e-19,2.0903e-19,1.0207e-16,3.0774e-14,3.0034e-21,6.7297e-11,3.0623e-18,2.2969e-27,2.6406e-13,6.242e-23,5.1431e-20,2.1278e-13,3.9848e-29,8.5154e-30,1.0833e-32,1.1234e-21,2.4018e-20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,4.1393e-19,1.6114e-12,2.4294e-17,1.3245e-18,9.2295e-15,5.5387e-20,2.4088e-16,9.729e-20,7.4333e-17,1.0408e-19,2.6005e-14,2.4184e-19,2.1746e-11,2.9395e-12,6.1274e-15,6.5544e-16,2.3273e-17,1,1.9907e-21,3.5494e-14,7.2296e-16,1.708e-42,5.0663e-17,5.8839e-21,8.5613e-18,9.0001e-14,9.7611e-20,4.6474e-27,3.9403e-21,6.5002e-13,1.0098e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1,1.4005e-22,1.9676e-19,1.3905e-23,3.1331e-21,1.1358e-23,1.2284e-21,2.0058e-23,6.3125e-22,1.3061e-23,4.2971e-30,5.9073e-19,1.9101e-15,9.0769e-16,8.2237e-22,2.2192e-21,7.0598e-20,3.2953e-22,4.1922e-18,2.9761e-22,1.6724e-22,1.5511e-27,1.2347e-22,6.9243e-25,9.0161e-19,2.5528e-12,6.1874e-33,1.9159e-30,1.0913e-22,6.2e-21,1.5371e-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1.2111e-28,1.4822e-23,7.4564e-26,2.8007e-26,4.9308e-22,2.1955e-29,2.2511e-17,8.1521e-26,1.2419e-16,1.3987e-27,8.0203e-27,1,1.3858e-19,3.1323e-24,1.5209e-18,3.01e-11,8.1437e-16,2.1409e-31,1.2371e-16,4.8693e-25,1.6707e-26,1.661e-40,9.2853e-11,2.1648e-30,7.8127e-26,1.0821e-36,3.3644e-38,6.4152e-36,3.2761e-23,8.0629e-22,3.9091e-26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,1.3718e-26,4.5823e-19,7.0311e-23,3.4034e-17,6.1805e-20,1.645e-25,2.2697e-18,4.9918e-24,1.3844e-18,7.2455e-23,1,5.0841e-20,1.0476e-24,1.6202e-14,1.233e-16,1.9793e-19,3.1017e-21,6.9544e-23,1.6046e-24,5.1059e-20,5.5031e-23,6.283e-29,3.0405e-24,2.2756e-24,1.2338e-22,1.7138e-19,1.0895e-32,8.0628e-33,1.4689e-16,6.8736e-18,3.3175e-22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,2.4979e-28,2.5597e-15,3.1284e-25,3.6853e-10,1.6215e-17,1.1112e-15,1,3.269e-23,5.5793e-16,1.6457e-13,2.2187e-21,1.1251e-11,5.2483e-19,2.1074e-18,1.493e-21,3.7931e-14,6.7118e-16,7.3173e-24,1.9551e-14,5.1441e-12,4.0628e-27,3.6786e-18,4.4755e-23,2.0061e-17,2.8111e-21,4.5881e-30,8.9085e-35,3.5585e-35,1.296e-17,4.6167e-19,4.9398e-21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,1.3677e-24,1.2446e-15,1.1597e-23,2.3196e-07,1.2182e-14,7.9318e-16,1,1.2604e-22,6.0599e-13,1.8679e-13,1.4283e-14,6.2865e-10,2.1777e-16,7.144e-15,1.1107e-20,6.6639e-09,3.3369e-15,3.8711e-24,1.1719e-12,6.0741e-11,4.6067e-25,6.8538e-18,1.0264e-19,5.7915e-14,9.1803e-19,1.6795e-32,8.0431e-30,2.8066e-32,3.2883e-14,5.0899e-17,4.7425e-19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,7.7237e-22,1.417e-14,2.9265e-25,1,4.864e-15,9.8442e-21,1.9663e-14,2.7184e-22,1.7228e-14,6.3913e-12,3.0735e-08,1.5432e-18,1.4633e-19,9.1812e-13,3.9021e-24,1.2061e-14,3.8392e-20,1.6469e-29,1.8211e-18,2.1284e-13,1.6202e-33,1.8973e-07,1.2494e-22,1.6565e-18,5.3955e-20,5.3365e-55,1.5997e-30,6.9529e-38,2.0602e-07,4.9203e-21,1.6944e-21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,3.5305e-19,1.4548e-13,1.0289e-15,4.9598e-16,5.4953e-15,3.3533e-10,2.3005e-09,4.0893e-12,1.7265e-13,1.2216e-12,3.2327e-16,1.1822e-08,6.6762e-15,1.4558e-14,1.2503e-10,1.9422e-14,1.7892e-15,2.8385e-12,1.338e-16,1.3805e-13,5.7426e-12,7.2076e-47,2.2353e-10,9.3896e-17,4.2407e-15,3.1015e-27,1,1.2875e-15,1.4264e-17,3.2356e-15,5.6716e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1957,9.5843e-29,1.5874e-21,7.673e-28,2.8e-17,7.3735e-25,2.7931e-29,5.1724e-19,1.0036e-20,1.9267e-25,1,2.5304e-25,5.7814e-31,1.1187e-20,3.6319e-24,2.7959e-23,1.2966e-23,7.6679e-22,1.2733e-24,9.2037e-23,1.005e-19,5.3029e-31,6.4482e-41,5.6916e-27,1.7916e-24,3.7738e-25,3.4724e-44,7.1369e-21,7.2195e-19,3.8766e-22,2.726e-14,9.6371e-26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,3.7058e-32,6.1382e-29,4.6298e-30,1.2968e-23,3.7875e-23,1.7875e-11,5.1976e-26,1,4.7164e-21,6.9729e-26,7.3753e-32,3.9459e-17,2.2422e-23,1.1546e-27,4.5206e-27,1.3165e-30,5.0158e-20,2.1274e-28,6.9581e-30,3.3235e-24,2.2981e-32,7.7209e-65,9.9299e-28,1.0559e-29,2.0881e-29,1.9204e-36,9.8768e-18,2.0397e-44,9.5205e-39,8.8018e-27,9.383e-32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3721,4.5823e-22,1.1838e-14,1.3184e-27,2.0551e-26,5.0836e-26,1.6797e-25,2.5363e-22,4.0602e-30,1.7647e-25,1.1985e-20,4.4979e-18,2.6894e-15,2.8011e-23,1.7474e-27,6.2974e-27,2.9329e-17,2.34e-22,4.2883e-33,1,2.3175e-23,3.5199e-35,1.1786e-18,1.0686e-24,1.2813e-22,2.1515e-22,2.3516e-53,1.4453e-37,2.057e-38,1.4603e-13,1.6971e-20,1.6334e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2465,1.5172e-14,1.8392e-09,2.0829e-14,1.6013e-17,1.6075e-17,9.9691e-17,2.2818e-13,3.571e-15,1.8213e-16,2.5116e-16,2.1203e-21,2.9552e-17,1,2.3165e-13,1.7312e-16,3.5534e-16,3.3694e-15,1.2785e-15,6.0192e-15,5.4862e-18,6.9058e-19,5.124e-29,1.6971e-18,1.8448e-18,4.1966e-17,7.5747e-12,2.7009e-30,6.8842e-15,7.0525e-17,1.4726e-10,2.4631e-17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,3.7783e-19,2.1219e-17,6.5257e-11,5.8859e-13,4.2219e-07,5.9031e-17,9.0834e-16,1.2213e-13,1,6.2611e-19,3.1098e-11,6.4377e-08,2.7139e-17,1.944e-15,4.1885e-08,1.6364e-12,1.3746e-14,4.8597e-22,8.0604e-20,2.6579e-13,5.0017e-20,7.7378e-18,1.1417e-14,2.1471e-21,4.0957e-18,4.658e-22,6.7953e-30,1.3453e-27,8.6864e-21,3.0463e-22,1.0996e-17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5637,1.3396e-15,2.0402e-10,4.7517e-13,2.0074e-15,1.6046e-16,1.0906e-18,7.7494e-15,1.6671e-17,3.266e-15,1.7283e-15,2.5265e-09,6.1035e-16,2.6954e-09,2.443e-12,2.4296e-11,2.7296e-14,4.1791e-14,5.1538e-17,4.0286e-12,3.9746e-17,3.7333e-14,6.5419e-21,8.4381e-19,3.5329e-17,5.2984e-16,7.5694e-11,6.036e-29,3.6473e-23,1,4.3398e-12,6.9922e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3094,9.3735e-29,2.4002e-24,4.7025e-29,8.9047e-25,1.0264e-23,3.3935e-33,1.9614e-21,4.502e-31,1.1136e-22,2.1674e-27,2.1596e-31,2.3392e-13,1.8339e-21,1.1581e-23,1.4242e-22,1,1.812e-18,1.5662e-29,3.379e-21,7.7377e-25,1.3673e-32,9.5165e-38,2.5938e-12,8.4192e-12,1.0896e-17,1.7658e-40,1.8914e-24,1.1702e-38,6.7264e-30,1.6312e-26,9.8998e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6042,1.5243e-19,8.7102e-13,4.4147e-16,4.4207e-16,1.6724e-16,2.3609e-19,1.6011e-10,5.1044e-18,2.5059e-13,1.7172e-13,9.8189e-16,2.0658e-07,8.2451e-16,1.4385e-14,4.4407e-07,3.2304e-15,4.2999e-18,9.3527e-12,9.5206e-17,2.545e-09,1.1205e-10,9.7325e-33,1.0092e-14,8.4085e-18,3.6936e-16,5.9192e-29,1.7973e-14,3.9138e-09,7.648e-13,5.1439e-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
991,3.6558e-19,1.5035e-22,4.9558e-07,1.0095e-21,1,3.5806e-23,6.5582e-19,7.1766e-21,7.3907e-11,2.6296e-24,5.8675e-21,1.4934e-23,1.0851e-21,1.3983e-11,2.8496e-13,1.5474e-18,4.7842e-18,3.864e-14,6.0534e-24,2.5309e-17,3.6288e-23,1.0806e-50,2.8174e-15,3.298e-24,1.5917e-21,2.5033e-22,9.6318e-15,8.3349e-33,1.8547e-34,4.3019e-21,3.0299e-22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,7.311e-30,1,2.4602e-27,7.2386e-23,1.8163e-26,5.8897e-19,1.0671e-26,3.7264e-28,9.8349e-27,6.0368e-21,9.2665e-19,6.0334e-25,3.8379e-23,2.7792e-21,2.5448e-23,4.789e-26,2.7007e-22,3.5472e-23,7.8116e-17,1.4042e-24,1.4517e-39,2.8323e-14,1.8597e-28,8.9713e-23,1.2767e-24,1.7178e-56,8.3571e-46,1.0811e-35,2.6243e-10,4.6416e-24,1.1713e-26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,2.9198e-23,9.0793e-14,6.9856e-18,1.7156e-17,1.0162e-17,6.1089e-23,3.7597e-14,3.9739e-20,4.728e-14,4.078e-20,1,3.8272e-14,7.2817e-21,1.9619e-11,3.3527e-10,8.0113e-17,1.4054e-17,3.3243e-21,2.3894e-18,8.082e-19,4.0206e-19,2.4112e-29,3.9364e-22,1.9536e-20,6.1859e-19,3.9527e-18,1.9124e-29,1.5034e-27,1.0814e-15,1.3477e-08,5.3442e-19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,1.0065e-28,3.2847e-25,9.2792e-26,5.1868e-27,4.7366e-24,4.9002e-21,2.224e-14,1.0816e-20,1.2611e-20,3.5931e-26,2.839e-27,1,3.2678e-23,1.4219e-23,2.857e-15,5.0072e-21,4.8617e-19,4.8895e-24,4.5422e-21,3.0143e-27,2.0911e-23,8.3909e-69,1.4876e-07,1.2384e-29,6.885e-26,5.4372e-32,1.7037e-21,4.3243e-27,2.0746e-29,4.233e-13,1.6775e-23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5814,1.8572e-28,6.9782e-27,2.971e-25,5.1144e-28,3.7963e-23,8.8766e-32,1.1141e-19,1.9723e-19,1.2553e-21,1.0566e-21,1.0723e-26,1.1333e-20,8.9295e-15,1.4982e-21,5.3093e-19,1.0169e-22,8.9212e-23,4.439e-16,1.9184e-24,1.8498e-28,3.6706e-24,3.1192e-81,1.6848e-15,1.4897e-27,1.9167e-26,3.6451e-15,4.5995e-21,9.9995e-28,5.0513e-39,1,2.24e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
376,4.0448e-13,1,1.4285e-22,2.3088e-17,2.2947e-19,7.0484e-13,4.9657e-22,2.2924e-22,2.4838e-20,4.3735e-15,2.4e-14,3.5015e-16,3.0045e-15,2.5131e-13,1.6535e-20,2.0897e-18,2.3421e-16,5.2981e-18,5.4907e-09,5.1255e-17,6.3174e-36,6.0949e-07,2.1963e-21,2.162e-16,4.177e-15,1.146e-46,7.9164e-36,1.1686e-31,3.55e-10,4.2964e-18,1.8696e-20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,5.838e-08,8.9445e-09,3.4937e-21,1.1267e-22,4.0393e-18,1.7399e-19,1.9352e-25,1.8935e-18,3.0358e-20,1.3807e-21,1.0831e-17,1.3197e-06,2.3197e-14,6.3108e-12,5.4386e-20,8.5296e-12,5.9841e-11,7.8308e-15,3.9605e-23,4.0249e-16,4.8748e-37,5.2586e-13,2.6236e-14,4.2947e-10,1,3.5965e-40,2.0328e-30,1.1472e-29,5.0856e-36,1.2845e-22,1.641e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4531,5.5695e-22,1.1938e-19,9.1451e-18,1.5982e-21,6.4623e-16,1.5064e-25,5.2947e-15,3.2054e-15,8.9042e-17,2.2862e-20,4.8026e-19,4.1236e-11,4.662e-15,5.2902e-17,3.8971e-12,9.6135e-17,1.7742e-18,4.4887e-17,1.9128e-19,1.9006e-16,8.5429e-15,9.8067e-62,1,5.789e-22,2.1386e-20,1.0788e-21,1.2208e-19,2.8205e-23,1.6699e-28,2.5468e-09,8.5253e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3631,2.0589e-21,8.8125e-15,8.2658e-29,9.4126e-29,6.6043e-28,1.5657e-26,1.1237e-24,7.1247e-31,4.5388e-28,8.8528e-21,2.7782e-22,9.2367e-18,1.0763e-23,8.2193e-29,2.7168e-28,7.9929e-20,1.36e-23,2.5875e-33,1,1.0026e-24,5.1167e-36,2.936e-21,2.3722e-26,3.7139e-24,1.3912e-23,2.4074e-55,2.2925e-38,3.2189e-39,1.661e-12,1.9722e-20,1.0285e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
