52,1,5.7844e-34,5.1583e-37,2.3917e-28,1.579e-55,5.1246e-40,3.3727e-37,1.4557e-54,1.5947e-53,2.2813e-100,4.62e-13,2.97e-44,5.076e-55,4.6754e-66,3.9018e-51,6.7924e-35,1.1795e-46,1.0874e-74,5.915e-46,1.3776e-30,7.2312e-121,6.26e-115,2.3467e-102,1.8485e-52,5.1729e-51,1.4258e-17,1.0349e-44,1.1525e-90,1.0136e-21,5.5455e-33,9.4835e-52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2.3133e-52,1,1.0344e-76,5.6889e-57,5.814e-86,8.7262e-83,5.0047e-93,1.9946e-55,7.5959e-82,1.5405e-41,1.1274e-75,2.6739e-70,1.195e-57,1.1497e-88,9.3014e-61,4.8328e-69,1.077e-50,5.2682e-132,1.0215e-52,4.4003e-82,7.872e-218,1.5084e-151,1.4535e-114,2.3801e-77,1.6266e-78,4.3561e-63,1.1855e-140,2.9879e-100,3.5035e-50,1.4611e-74,1.7932e-82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,2.8268e-98,1.4642e-86,4.8025e-50,1.4787e-94,1,6.3198e-104,8.3169e-98,3.8639e-104,5.165e-82,1.7737e-187,2.7445e-109,1.9945e-98,5.785e-140,4.0926e-125,1.2957e-48,1.337e-93,7.8796e-109,3.4432e-84,2.684e-87,5.9353e-26,1.6676e-161,1.9945e-186,6.0519e-125,8.8327e-89,8.8873e-83,2.8689e-112,8.7527e-33,0,3.5002e-100,5.9583e-100,9.3284e-115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,6.438e-92,4.4623e-73,8.218e-163,2.6251e-106,1.3772e-137,7.6362e-108,1.5518e-122,2.2004e-100,1.7701e-105,1.099e-115,3.7485e-69,1.416e-89,1,5.6693e-50,5.0097e-139,5.256e-104,5.9853e-95,4.441e-86,5.8667e-111,1.0815e-152,5.0423e-131,3.3211e-279,2.2254e-12,5.8879e-116,2.6451e-110,1.7442e-100,1.9075e-228,5.349e-126,3.0805e-107,5.7063e-77,2.8266e-135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,1.095e-50,1.1932e-52,1.6773e-98,1.035e-79,2.5627e-96,1.2286e-99,2.576e-61,4.5569e-91,1.7125e-92,4.0926e-28,5.2306e-84,9.0539e-75,1,1.7343e-50,1.1019e-113,8.4031e-75,3.5638e-60,4.7402e-115,9.3319e-80,3.9997e-85,3.877e-151,2.7081e-191,1.0516e-98,3.9163e-81,1.2421e-75,2.6941e-28,8.3817e-142,3.785e-23,1.654e-57,3.9802e-78,2.9876e-87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,4.3451e-107,6.8965e-62,5.0814e-110,2.2911e-79,4.2898e-103,5.9603e-34,3.2957e-100,1,6.5526e-82,3.8345e-163,3.552e-104,2.802e-58,2.6379e-94,1.2087e-54,1.2647e-100,2.4682e-82,9.9427e-78,4.4068e-88,1.0788e-87,1.751e-102,4.6334e-88,2.7315e-169,7.7489e-106,2.7415e-85,2.9328e-87,2.7398e-57,7.68e-66,1.3768e-181,8.3691e-79,3.5713e-88,3.6081e-98,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,2.5211e-84,3.359e-86,1.7045e-110,4.4391e-95,3.7668e-73,2.0925e-92,3.0635e-84,4.767e-96,2.0337e-100,1.0415e-254,1.8283e-82,5.6258e-73,7.0983e-107,4.5764e-24,2.4817e-68,4.3607e-55,1.1969e-72,2.4493e-127,4.3529e-87,3.0772e-103,6.8824e-139,5.4096e-69,4.354e-109,1.2527e-40,1,3.1565e-115,1.8487e-47,2.8597e-252,1.7358e-94,4.9909e-97,1.122e-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1487,2.1173e-104,1.4244e-60,7.7313e-105,5.4085e-28,3.4645e-102,2.3963e-40,1.8719e-62,1,1.9324e-79,9.2427e-155,5.6645e-88,7.7612e-67,5.3555e-122,4.1114e-153,2.766e-87,9.6593e-91,2.2526e-83,2.4994e-96,3.1851e-90,5.6571e-98,6.0156e-67,1.3948e-133,1.4567e-115,7.0897e-88,2.3899e-91,7.5461e-64,1.6327e-228,1.4541e-186,5.9065e-83,3.2181e-89,1.8856e-91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,2.8773e-82,1.3484e-29,2.4686e-87,6.0291e-36,6.065e-85,1,3.3949e-26,2.023e-37,2.0188e-79,1.9628e-101,9.8433e-77,1.9516e-74,2.879e-93,1.3312e-144,2.3904e-58,2.911e-73,1.6855e-72,3.3687e-106,1.1233e-68,1.8189e-64,1.4362e-264,1.14e-64,3.5085e-113,4.4805e-77,1.1736e-74,4.5891e-83,4.2323e-188,9.7988e-53,1.1834e-69,2.9707e-76,2.0762e-78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,3.1404e-112,7.29e-89,5.473e-102,3.5729e-115,1.6264e-76,5.6089e-95,1.7503e-117,5.9306e-89,9.4932e-112,5.3351e-277,6.8675e-113,7.3109e-87,5.0338e-135,2.2432e-13,2.241e-61,2.5925e-55,1.1601e-64,1.8186e-130,4.2688e-105,8.4506e-145,2.298e-243,1.0912e-111,3.074e-165,1,8.4762e-11,1.1811e-121,2.2082e-45,1.1059e-273,2.0285e-98,2.1974e-102,7.6787e-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3686,1.0163e-90,5.2254e-47,6.5046e-75,4.5224e-50,1.3992e-58,1.4411e-75,6.3581e-78,1.2682e-73,1.0598e-52,2.0488e-151,4.2245e-78,1.1986e-51,5.9162e-116,1.6609e-130,1.7032e-25,5.2479e-49,1.236e-80,2.2307e-84,1,5.6257e-15,3.2047e-71,2.1034e-166,9.2267e-101,1.1e-76,5.3907e-79,3.7801e-41,3.9856e-41,4.592e-261,8.3498e-88,5.9991e-78,1.1435e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4788,7.057e-113,6.6117e-86,7.862e-101,7.7884e-114,1.2293e-79,2.9272e-90,4.7301e-114,2.9413e-87,6.2654e-111,1.4524e-264,1.1761e-111,1.1096e-85,5.5603e-135,2.1614e-18,6.956e-52,3.0018e-57,6.7345e-71,1.9519e-121,3.9336e-104,2.0242e-143,6.7919e-245,1.3654e-120,5.3734e-167,1,5.8435e-18,9.8459e-120,2.506e-64,5.689e-258,5.1184e-98,3.9697e-97,6.6376e-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2893,1.9731e-49,2.0567e-48,4.8634e-49,4.8606e-29,1.7253e-58,2.3729e-58,4.7494e-44,2.6302e-50,3.6636e-42,2.3424e-118,2.3937e-55,1.5644e-47,3.8115e-104,1.2093e-44,1,1.3491e-46,1.7882e-56,1.4803e-09,8.8928e-39,7.8296e-34,1.1793e-48,2.1999e-69,4.7988e-96,1.3807e-52,1.7899e-54,6.4014e-41,1.1411e-107,5.7664e-186,4.4009e-52,3.7048e-47,1.0366e-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3043,1.0646e-101,1.8522e-75,2.0869e-110,3.9706e-90,3.232e-97,2.5429e-92,6.6922e-102,9.9895e-98,9.8421e-101,7.506e-229,2.1439e-89,1.9658e-54,1.5833e-100,4.0813e-87,1.1943e-75,1,8.0442e-41,1.1824e-114,2.5536e-80,8.5649e-101,1.1426e-146,1.2228e-66,3.1259e-97,4.6097e-67,1.8462e-42,2.153e-102,6.7571e-135,1.6232e-316,6.617e-92,2.0623e-71,5.3188e-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,7.5825e-70,1.2474e-51,7.1344e-107,9.3958e-87,2.1631e-88,1.0543e-65,1.5772e-72,5.873e-67,1.7995e-78,1,1.6429e-77,6.0094e-70,2.9584e-56,8.5849e-66,2.5464e-104,7.8333e-67,7.8814e-57,2.006e-79,6.3184e-69,2.4156e-103,9.1097e-57,3.3846e-99,6.1788e-51,3.3591e-73,5.5894e-66,1.2332e-69,1.0083e-75,1.0239e-25,1.3352e-64,4.6927e-61,2.7873e-84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4459,6.0979e-73,4.8573e-61,2.7454e-127,1.1146e-69,1.0497e-90,6.8941e-74,6.4116e-100,1.0379e-69,6.5632e-73,4.0091e-183,6.4241e-35,1.038e-61,9.9275e-22,5.2017e-28,3.3529e-80,3.5444e-72,1.0773e-70,1.1271e-43,7.1877e-82,3.4192e-97,7.6791e-73,3.3599e-213,1,1.6348e-89,1.9397e-87,4.1146e-88,2.9054e-170,6.7226e-150,1.7899e-79,3.4328e-58,5.2102e-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2673,2.0198e-38,5.8761e-26,5.5439e-82,4.1904e-57,1.5516e-52,3.2048e-42,2.6034e-51,1.9283e-36,2.962e-46,2.3184e-40,1.5877e-53,6.2574e-45,2.3583e-62,1,6.9043e-49,1.0358e-39,1.2076e-25,7.0037e-26,8.4056e-41,3.4356e-59,3.3184e-19,9.8754e-85,6.0934e-18,7.2116e-48,1.9778e-41,1.2717e-53,2.8846e-25,4.272e-83,5.6494e-40,8.858e-37,4.0652e-60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,7.3803e-84,4.9391e-60,7.6064e-90,1.4814e-64,5.2116e-103,1.3295e-75,1.018e-96,7.6519e-62,3.6816e-77,4.9212e-183,2.2327e-64,1,1.3511e-53,2.4633e-69,1.1117e-49,9.4544e-40,7.7049e-78,7.1084e-54,1.2458e-67,3.0047e-92,6.3905e-62,6.7624e-281,1.0278e-66,1.4338e-69,7.757e-106,3.4819e-53,1.3414e-94,5.3654e-195,2.1268e-89,5.1832e-69,2.1306e-89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,2.297e-98,1.3666e-85,1.426e-50,4.3627e-94,1,2.5432e-104,3.7157e-95,2.7103e-104,5.6751e-84,4.4624e-182,3.9921e-112,1.2721e-100,2.5422e-143,4.5137e-121,9.3553e-49,6.8036e-95,1.371e-106,2.9503e-77,1.3607e-88,1.3829e-24,1.6997e-151,4.3828e-191,8.8516e-118,4.0458e-89,2.2169e-83,7.5739e-115,2.099e-36,0,7.3541e-100,2.4894e-100,2.9654e-113,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2.8242e-42,1,1.2265e-72,1.6438e-47,3.6076e-78,4.7595e-38,3.4617e-84,1.0257e-33,1.0108e-75,1.8365e-80,2.9395e-77,1.0663e-60,2.0288e-43,5.6736e-111,4.6993e-58,8.9272e-54,5.2404e-55,1.3921e-106,2.1189e-51,1.8163e-68,1.593e-156,4.3285e-188,2.4279e-123,2.496e-70,9.0811e-74,9.0404e-31,2.9611e-104,9.754e-81,4.3441e-63,2.3997e-68,3.3611e-74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5624,3.5784e-40,3.9818e-35,2.6431e-75,9.4797e-47,5.6618e-70,4.8305e-60,2.4043e-40,8.8864e-65,4.0976e-62,3.136e-76,4.7036e-43,1.4222e-55,5.3178e-50,1.339e-24,2.6444e-67,2.9125e-57,1.3727e-41,2.2104e-118,1.9708e-58,4.1452e-33,5.9116e-190,5.3285e-99,3.5239e-136,1.7091e-64,3.2008e-59,1.9526e-23,7.2892e-113,6.5054e-99,1,8.2286e-55,1.9658e-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2901,3.4896e-83,3.612e-73,6.4432e-71,2.0298e-54,3.3459e-86,8.5563e-86,8.5665e-74,2.1176e-82,3.0372e-76,6.9574e-152,7.679e-85,3.5143e-74,4.9768e-135,2.1897e-50,1,4.2e-68,1.0641e-81,5.5836e-19,2.6456e-62,2.7282e-58,7.9512e-66,1.2865e-90,3.9957e-142,9.2036e-73,7.6675e-81,5.394e-62,1.2863e-149,1.1071e-236,7.5259e-82,2.0254e-65,2.3408e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,7.3853e-16,2.7898e-23,2.1317e-55,1.8767e-26,3.0938e-31,7.6321e-25,7.8184e-26,1.7694e-14,2.782e-21,1.0365e-27,4.7716e-26,8.2943e-18,3.6895e-33,6.7974e-25,9.0552e-19,2.0879e-19,1.1375e-18,2.1605e-12,1.5441e-21,6.3081e-30,0.0068569,0.99314,1.0914e-42,7.0208e-27,1.073e-24,2.7545e-26,2.2018e-13,8.3665e-08,1.1873e-17,2.0148e-24,1.2376e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023,7.73e-15,1.7322e-48,8.198e-46,3.317e-33,2.1551e-61,1.9806e-60,1.9912e-48,5.6414e-57,1.4056e-60,1.6397e-82,1,4.3114e-51,8.7738e-94,5.5291e-59,2.5154e-58,3.7424e-50,4.2627e-53,1.0217e-67,9.78e-51,2.4441e-35,9.1959e-113,2.5701e-86,1.6613e-79,2.2963e-57,3.0017e-52,1.3768e-52,7.0523e-56,5.1671e-153,1.9188e-27,8.1276e-39,2.2085e-58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,1.0733e-80,2.466e-71,1.3111e-62,3.9172e-54,8.4663e-84,9.0046e-84,2.8038e-70,4.3624e-78,4.3512e-72,1.6583e-146,6.9189e-84,1.1306e-70,3.838e-131,6.7587e-50,1,3.1373e-66,1.1409e-79,1.2339e-16,1.626e-62,1.5144e-54,1.0418e-69,3.9567e-87,9.9011e-143,2.0641e-70,6.0153e-79,5.1581e-60,2.4464e-146,1.53e-228,2.9956e-77,3.3176e-63,5.1677e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,7.9885e-115,4.766e-109,1,8.0844e-112,5.9101e-72,2.4685e-123,3.7648e-112,1.0496e-118,1.2256e-110,2.7794e-176,2.8823e-131,1.4851e-111,2.7819e-150,4.1804e-182,5.9179e-119,1.5035e-109,3.221e-111,6.2741e-136,1.6123e-106,2.5168e-39,2.7728e-158,1.5458e-167,1.6186e-162,6.5178e-119,2.171e-117,1.0783e-116,1.6327e-37,3.2027e-257,3.7438e-115,8.251e-117,5.9686e-114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,3.6235e-102,5.0664e-101,1,1.608e-94,6.1328e-56,2.7057e-113,4.107e-101,2.5293e-110,1.4158e-97,1.1902e-169,5.5478e-119,1.0079e-104,5.5982e-151,8.2432e-167,1.3066e-88,1.3661e-102,6.7729e-114,8.4079e-83,5.7651e-95,4.7686e-15,4.0206e-161,5.7677e-152,1.115e-150,1.6273e-108,5.1861e-106,4.4956e-104,1.6398e-54,4.2137e-313,1.8398e-105,1.3885e-106,1.6416e-108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,1.6876e-99,8.6703e-88,1.7124e-50,1.6739e-96,1,1.0597e-106,1.9106e-97,3.5824e-107,2.0529e-85,1.4037e-186,1.12e-111,5.6108e-101,1.3562e-144,2.1838e-120,3.5731e-50,9.5631e-96,1.915e-107,2.4852e-80,7.1341e-90,5.4588e-24,9.0113e-154,6.286e-198,3.3665e-119,1.4638e-90,3.5237e-84,4.1033e-116,2.5175e-34,0,1.8578e-101,5.6334e-102,1.1865e-114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,4.2671e-77,2.0286e-24,1.5095e-86,3.3369e-59,2.6861e-82,1,8.0006e-40,6.5621e-42,3.9681e-76,5.0105e-84,2.1504e-73,9.9548e-71,2.6204e-85,1.4039e-117,3.3944e-54,9.6738e-69,9.9835e-68,5.0043e-106,5.9397e-65,1.8212e-60,1.6602e-290,3.0879e-77,2.296e-114,1.629e-72,8.4481e-71,7.1361e-81,6.7359e-135,1.0308e-25,7.7602e-65,3.2533e-72,6.1287e-79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,1.3907e-97,5.3191e-86,4.5619e-50,8.5355e-93,1,3.6e-104,3.1022e-95,1.0955e-104,6.7091e-83,9.2579e-184,1.163e-109,1.0556e-98,2.4602e-141,5.5136e-123,5.5683e-48,9.045e-94,5.5072e-107,4.7381e-80,9.7127e-88,1.162e-23,2.7858e-153,1.6406e-189,8.0278e-121,4.3835e-89,4.6953e-83,2.3782e-113,6.4494e-38,0,1.8118e-99,6.1406e-100,1.8024e-113,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,5.3835e-41,6.0175e-62,1.7397e-46,4.6805e-38,1.4691e-77,8.7318e-56,2.9087e-47,1.5989e-69,1.7366e-52,5.8241e-143,4.103e-51,1.4786e-58,8.2188e-79,6.3206e-78,5.6451e-63,7.1258e-57,9.7772e-61,1.2931e-83,3.3102e-46,1.6871e-39,3.9514e-152,2.9999e-63,7.7236e-133,2.8967e-65,3.2834e-63,1,1.8282e-68,3.7356e-122,1.7158e-30,3.2717e-50,1.6511e-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3467,1.9823e-45,1.602e-42,2.3702e-67,1.523e-16,1.7948e-58,5.0087e-39,2.4112e-36,2.4096e-30,3.4291e-57,7.9728e-91,4.3059e-44,1.4466e-56,6.8668e-93,5.4265e-32,2.0943e-49,2.4864e-48,1.1291e-45,1,5.5933e-50,3.6323e-37,7.4369e-13,1.1146e-128,4.2143e-20,1.3576e-57,1.2556e-54,2.3757e-54,7.2751e-82,1.4517e-177,6.3326e-58,1.0254e-45,2.8039e-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5685,2.4104e-39,3.0807e-40,3.9955e-65,2.1002e-50,1.486e-74,1.2154e-62,1.0574e-43,1.1726e-71,1.1141e-65,3.0159e-92,6.4774e-46,5.2866e-61,2.0385e-55,2.5609e-41,1.5667e-73,2.0665e-60,8.8129e-47,2.9384e-125,1.4891e-61,1.2261e-41,1.0517e-207,4.069e-102,7.1476e-143,8.5363e-68,6.3804e-64,5.7035e-25,1.6006e-95,6.7424e-94,1,3.6671e-54,1.3642e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5221,3.2344e-22,1.0981e-22,1.9147e-30,2.2885e-25,4.7662e-29,3.1526e-33,2.5672e-24,2.208e-24,6.1395e-31,1.0402e-56,9.4425e-31,6.8009e-24,2.912e-32,1.3978e-40,2.3588e-26,1.2673e-22,2.4737e-19,7.184e-26,3.5809e-22,3.3601e-17,3.8039e-14,2.5325e-13,1.3854e-41,6.554e-27,3.1126e-26,1.7622e-30,1,2.8113e-15,2.1866e-20,8.2846e-26,1.8945e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5967,5.3325e-79,8.2789e-24,1.8722e-99,9.103e-66,1.471e-88,3.7731e-66,1.0539e-90,1.0674e-64,1.1225e-56,5.2224e-158,4.8467e-22,1.9307e-44,2.6561e-39,6.1532e-42,9.6982e-40,2.4918e-27,2.9288e-35,2.0149e-55,2.2499e-72,5.085e-99,1.0626e-210,4.1606e-116,4.3894e-26,1.0757e-53,3.5285e-57,5.7484e-85,1.5103e-222,1.0336e-253,4.4964e-51,1,4.9999e-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4673,3.1212e-112,1.7307e-85,6.4363e-100,5.0726e-113,8.0286e-80,9.701e-91,2.6057e-114,7.6025e-87,3.5957e-110,2.0264e-261,6.785e-111,5.4157e-85,3.0614e-134,5.3426e-19,3.2713e-51,7.4469e-57,1.0082e-70,7.9751e-120,2.5893e-103,3.6997e-142,2.3217e-239,1.7424e-122,1.8245e-166,1,1.0865e-18,1.2972e-118,3.7211e-63,5.5004e-257,2.3082e-97,3.224e-96,1.0155e-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3415,1.2554e-37,1.9077e-31,3.9571e-76,2.5712e-41,3.8448e-32,7.8143e-28,1.0928e-63,1.2472e-36,1.483e-32,7.4009e-134,2.0285e-19,5.3895e-33,2.1582e-26,5.0272e-28,1.2068e-23,8.5138e-41,1.3036e-50,1,8.8268e-47,2.5729e-39,1.7618e-65,8.018e-172,7.2314e-27,8.1424e-50,1.757e-48,1.1477e-55,2.1697e-64,5.3637e-122,7.7108e-45,1.1384e-29,9.5112e-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,3.3557e-88,1.6998e-75,2.2182e-69,4.8202e-58,8.8788e-89,2.2512e-90,4.6321e-79,5.9051e-89,1.3242e-82,2.406e-164,2.0341e-90,4.2397e-78,1.867e-140,2.4329e-55,1,3.7334e-72,1.5034e-86,1.3371e-23,3.7944e-64,3.0505e-60,1.3954e-69,5.9979e-112,1.1562e-148,5.1891e-75,4.0142e-85,4.2091e-67,1.3546e-141,4.1876e-246,3.0923e-87,3.9066e-70,2.4481e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,3.2462e-97,4.9178e-86,6.3863e-52,8.3095e-95,1,3.6786e-103,9.7093e-99,2.9182e-104,1.6218e-82,5.4044e-193,3.8578e-107,2.3022e-99,1.8122e-139,3.0389e-110,7.2694e-49,2.6709e-94,2.0606e-106,2.1055e-76,1.4879e-88,3.2758e-24,2.5585e-149,1.0609e-211,8.5911e-113,1.1115e-89,6.1515e-83,3.9748e-115,3.0387e-30,0,4.7892e-100,4.2695e-99,7.6168e-115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,4.9419e-54,3.3825e-50,4.8707e-83,3.7479e-71,1.5619e-71,2.5511e-55,1.6059e-63,3.2764e-58,1.1149e-63,1,4.8903e-69,4.0711e-58,4.1304e-65,5.0619e-68,1.7561e-77,8.7949e-59,1.4488e-42,1.387e-106,1.2432e-59,4.895e-114,7.2088e-40,5.2801e-22,8.2222e-72,6.9245e-68,7.3894e-56,4.6526e-64,2.595e-91,5.6129e-20,4.3245e-55,4.5871e-52,1.2557e-69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,4.483e-61,1.4415e-59,1.0841e-53,8.9226e-47,2.5452e-79,6.0373e-82,7.179e-79,1.9027e-79,8.1269e-80,1.4964e-173,5.7298e-43,6.9564e-66,1.136e-137,8.4662e-49,1,5.9125e-53,2.1148e-72,7.7522e-34,3.4599e-45,9.8246e-61,8.3144e-56,1.0402e-197,1.6443e-102,4.6829e-66,2.6356e-78,9.3591e-59,1.1518e-74,1.1916e-252,2.4373e-84,3.4214e-53,1.8112e-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,3.0895e-94,9.6827e-82,7.947e-48,6.3288e-87,1,3.4326e-100,4.3011e-89,2.9875e-99,1.3128e-80,7.1926e-180,3.5286e-108,1.8262e-97,8.9578e-141,2.0937e-116,7.2241e-46,1.8253e-91,8.8565e-102,4.1163e-71,1.1783e-84,1.676e-21,1.8326e-140,4.6499e-187,9.1413e-112,1.8032e-86,1.5427e-80,7.7258e-111,1.2263e-38,0,4.9854e-96,2.7155e-96,2.4806e-109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,5.0101e-87,1.2436e-74,3.2931e-69,6.9247e-58,1.4159e-89,1.3223e-88,5.9799e-79,1.1577e-87,1.0212e-82,8.3911e-169,3.9566e-86,1.6004e-75,1.3852e-139,1.2558e-60,1,1.611e-69,1.8685e-86,1.5305e-25,8.9026e-64,3.5916e-63,9.431e-68,5.2665e-126,4.2401e-145,2.8995e-73,3.9358e-86,1.5311e-67,3.2874e-135,2.1313e-243,5.0882e-88,2.9096e-67,5.0365e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4844,4.964e-86,1.5333e-84,2.6575e-118,1.8208e-96,4.177e-67,4.9605e-80,2.304e-70,4.3115e-100,9.9872e-104,4.8235e-277,6.1125e-73,1.2976e-77,8.3673e-114,9.4135e-49,1.0331e-60,1.8182e-61,2.428e-87,1.9792e-159,1.7774e-79,3.0839e-91,2.1413e-224,6.5014e-68,1.8451e-115,3.5938e-54,1,2.3278e-112,6.5359e-55,1.1367e-264,1.0055e-109,2.543e-102,1.0399e-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3648,7.6166e-84,4.0384e-34,3.9513e-68,3.0608e-47,3.3448e-55,1.9576e-61,1.5874e-78,1.9189e-60,2.2091e-52,2.5664e-143,6.7665e-72,7.2822e-46,4.7561e-109,4.6521e-124,1.1719e-18,1.0474e-42,1.7026e-73,1.2034e-76,1,1.4483e-16,4.3597e-68,1.6492e-178,2.1391e-99,4.1905e-71,2.5312e-74,6.1557e-40,1.4171e-22,1.4628e-246,3.0856e-81,7.5419e-72,5.337e-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1238,8.1326e-108,7.2145e-82,2.8499e-121,1.0516e-19,8.4998e-118,1.1083e-30,1,3.2587e-69,7.883e-113,1.6024e-183,7.189e-122,7.8196e-110,6.5358e-126,1.9752e-188,7.2076e-99,5.0055e-107,6.96e-104,6.9396e-120,5.5766e-110,2.4176e-99,1.7258e-220,1.0847e-25,9.1971e-126,4.3131e-114,5.4502e-103,3.3795e-109,0,2.084e-120,2.3201e-104,1.0264e-108,1.021e-106,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
